province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-11-18,87.55,151.9,68.31,35.12,1.11,26.14,-0.21,2.03,275.96,77.05,87848.5,116,三级
内蒙古自治区,阿拉善盟,2015-11-18,18.76,21.92,4.55,2.93,0.25,47.98,0.8,-0.29,274.82,60.6,87697.21,27,一级
内蒙古自治区,包头市,2015-11-18,31.57,42.53,20.48,14.94,0.58,35.71,3.53,2.38,272.45,82.46,86023.21,46,一级
内蒙古自治区,赤峰市,2015-11-18,18.75,29.44,17.26,8.07,0.43,40.87,-2.52,0.86,263.52,67.88,92667.83,30,一级
内蒙古自治区,巴彦淖尔市,2015-11-18,24.61,32.82,12.67,8.36,0.38,38.44,2.4,0.82,272.8,72.4,87467.47,36,一级
内蒙古自治区,鄂尔多斯市,2015-11-18,55.47,77.33,30.26,20.88,0.95,34.74,1.69,3.42,275.85,83.32,87193.8,76,二级
内蒙古自治区,乌兰察布市,2015-11-18,43.34,57.88,26.17,21.73,0.83,31.06,4.04,3.35,272.06,84.28,86081.48,61,二级
内蒙古自治区,锡林郭勒盟,2015-11-18,22.82,31.58,14.07,9.25,0.39,38.15,-0.73,1.31,264.88,79.39,89362.36,33,一级
内蒙古自治区,兴安盟,2015-11-18,9.86,14.16,5.83,4.42,0.28,48.77,-0.53,-1.96,259.94,58.82,96013.3,25,一级
内蒙古自治区,呼伦贝尔市,2015-11-18,4.55,7.9,4.45,3.21,0.25,53.78,1.59,-1.3,256.58,59.38,94675.71,27,一级
内蒙古自治区,呼和浩特市,2015-11-18,52.34,73.88,32.78,25.97,1.25,36.0,3.06,4.72,274.09,90.92,86533.66,72,二级
内蒙古自治区,通辽市,2015-11-18,21.75,29.65,9.48,8.04,0.45,42.16,-2.42,-3.42,263.87,48.16,99203.15,32,一级
