province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-09-13,27.29,50.56,25.8,19.45,0.6,76.17,-2.85,6.24,291.98,52.39,87479.72,51,二级
内蒙古自治区,阿拉善盟,2018-09-13,29.11,33.13,6.18,3.37,0.21,70.9,-0.86,0.04,291.8,34.28,87216.93,42,一级
内蒙古自治区,包头市,2018-09-13,30.75,42.55,11.88,13.14,0.39,83.43,1.31,5.28,290.17,43.5,85915.72,44,一级
内蒙古自治区,赤峰市,2018-09-13,29.34,37.58,8.33,5.92,0.32,76.53,4.38,1.85,291.67,48.09,91842.49,42,一级
内蒙古自治区,巴彦淖尔市,2018-09-13,25.51,32.72,9.67,6.94,0.28,78.02,-0.99,3.45,291.64,36.72,87137.56,40,一级
内蒙古自治区,鄂尔多斯市,2018-09-13,29.32,44.57,14.95,9.14,0.49,82.76,-0.63,6.33,290.6,58.26,86969.64,45,一级
内蒙古自治区,乌兰察布市,2018-09-13,30.31,41.17,11.37,11.05,0.37,75.65,2.99,4.72,289.95,45.32,86027.63,44,一级
内蒙古自治区,锡林郭勒盟,2018-09-13,20.79,23.46,4.67,2.89,0.19,62.28,1.9,1.88,288.88,42.49,89015.97,32,一级
内蒙古自治区,兴安盟,2018-09-13,8.55,10.29,2.92,2.57,0.2,56.76,5.52,-0.25,289.21,48.38,94516.41,29,一级
内蒙古自治区,呼伦贝尔市,2018-09-13,5.57,6.56,2.01,1.39,0.19,52.44,6.34,2.29,284.42,63.19,93045.23,27,一级
内蒙古自治区,呼和浩特市,2018-09-13,30.26,52.16,12.61,20.91,0.63,80.55,0.42,4.02,289.38,58.24,86467.98,52,二级
内蒙古自治区,通辽市,2018-09-13,28.52,38.59,11.06,6.28,0.37,85.64,3.03,3.2,294.21,50.96,97566.88,43,一级
