province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-04-26,30.77,70.87,54.07,58.11,0.65,48.23,0.12,0.67,291.92,8.42,87165.52,73,二级
内蒙古自治区,阿拉善盟,2013-04-26,11.42,13.62,3.25,2.76,0.15,76.04,0.07,0.74,292.69,8.78,86983.24,39,一级
内蒙古自治区,包头市,2013-04-26,41.58,68.29,11.73,8.86,0.51,59.73,6.45,-1.3,288.95,11.6,85346.88,60,二级
内蒙古自治区,赤峰市,2013-04-26,9.22,10.8,3.52,3.12,0.19,66.84,1.74,-0.89,280.22,45.41,91389.94,34,一级
内蒙古自治区,巴彦淖尔市,2013-04-26,18.85,19.55,4.33,2.7,0.14,66.8,4.51,-0.0,291.09,8.96,86748.59,34,一级
内蒙古自治区,鄂尔多斯市,2013-04-26,19.74,29.33,15.86,11.51,0.26,66.62,3.43,1.63,291.1,12.37,86523.81,34,一级
内蒙古自治区,乌兰察布市,2013-04-26,41.73,58.39,6.96,6.02,0.3,59.01,5.13,-0.48,286.39,16.92,85333.88,59,二级
内蒙古自治区,锡林郭勒盟,2013-04-26,19.04,19.74,1.73,1.43,0.16,66.23,-0.07,1.84,281.33,40.2,88424.46,34,一级
内蒙古自治区,兴安盟,2013-04-26,4.61,5.31,2.54,1.82,0.19,73.41,1.36,-2.09,280.1,53.34,94174.49,37,一级
内蒙古自治区,呼伦贝尔市,2013-04-26,3.29,3.96,2.25,1.57,0.19,73.41,0.01,0.42,276.85,72.64,92955.62,37,一级
内蒙古自治区,呼和浩特市,2013-04-26,33.91,123.1,24.32,18.14,1.07,56.47,5.69,0.94,288.36,13.58,85806.68,87,二级
内蒙古自治区,通辽市,2013-04-26,8.85,10.2,4.52,2.94,0.21,67.41,1.65,-2.81,282.7,48.17,97251.24,34,一级
