province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-05-04,50.67,177.59,32.51,23.72,0.76,114.05,1.68,-0.9,293.73,29.99,87160.3,114,三级
内蒙古自治区,阿拉善盟,2018-05-04,89.63,93.76,1.82,1.24,0.16,71.24,4.06,-6.24,289.27,18.36,87373.27,119,三级
内蒙古自治区,包头市,2018-05-04,69.98,89.91,10.88,13.89,0.31,74.51,3.84,1.11,290.15,27.2,85467.86,94,二级
内蒙古自治区,赤峰市,2018-05-04,28.61,37.45,5.63,6.64,0.24,77.89,4.15,2.12,289.82,18.51,91028.87,41,一级
内蒙古自治区,巴彦淖尔市,2018-05-04,72.97,84.27,4.89,4.26,0.19,69.63,2.96,-1.48,291.03,21.74,86871.13,98,二级
内蒙古自治区,鄂尔多斯市,2018-05-04,44.86,84.42,14.24,8.88,0.42,96.38,2.16,1.82,292.74,37.56,86529.87,68,二级
内蒙古自治区,乌兰察布市,2018-05-04,73.35,91.75,9.91,11.75,0.32,74.66,6.35,1.38,289.82,24.3,85477.94,98,二级
内蒙古自治区,锡林郭勒盟,2018-05-04,82.57,88.67,4.34,2.55,0.21,71.33,5.68,2.38,289.0,20.53,88239.74,110,三级
内蒙古自治区,兴安盟,2018-05-04,9.41,13.53,1.97,2.98,0.2,76.98,-1.17,0.72,286.98,20.77,93761.76,39,一级
内蒙古自治区,呼伦贝尔市,2018-05-04,13.23,15.05,1.09,1.63,0.18,75.94,-2.57,3.26,285.32,23.41,92478.85,38,一级
内蒙古自治区,呼和浩特市,2018-05-04,41.55,103.3,16.15,24.65,0.52,93.03,3.03,2.06,290.27,29.8,85922.71,77,二级
内蒙古自治区,通辽市,2018-05-04,12.24,15.81,3.81,5.97,0.23,73.17,1.29,0.38,289.55,18.4,96789.85,37,一级
