province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-04-17,51.32,134.9,64.86,54.69,1.16,65.85,2.69,0.01,291.23,12.64,87368.08,93,二级
内蒙古自治区,阿拉善盟,2018-04-17,20.07,22.43,1.43,1.98,0.15,70.13,3.25,-0.4,290.71,14.49,87202.83,36,一级
内蒙古自治区,包头市,2018-04-17,32.22,47.77,6.29,15.41,0.29,68.97,4.0,1.56,287.96,17.4,85514.06,48,一级
内蒙古自治区,赤峰市,2018-04-17,32.69,56.21,5.98,5.77,0.27,77.77,6.23,0.21,286.94,29.28,91269.2,54,二级
内蒙古自治区,巴彦淖尔市,2018-04-17,25.62,31.1,2.35,3.09,0.17,63.87,5.15,1.08,289.7,15.02,86885.26,37,一级
内蒙古自治区,鄂尔多斯市,2018-04-17,27.46,49.15,16.3,18.25,0.4,70.96,4.03,2.25,289.68,19.85,86716.52,50,一级
内蒙古自治区,乌兰察布市,2018-04-17,35.0,57.96,8.94,15.27,0.33,68.16,4.41,2.01,286.76,22.06,85562.36,54,二级
内蒙古自治区,锡林郭勒盟,2018-04-17,19.15,20.3,1.65,1.08,0.15,64.73,2.01,-2.02,283.67,39.28,88548.41,33,一级
内蒙古自治区,兴安盟,2018-04-17,18.68,36.78,2.29,2.72,0.21,69.2,4.49,-4.23,285.28,39.22,93811.76,37,一级
内蒙古自治区,呼伦贝尔市,2018-04-17,5.46,10.73,1.7,2.78,0.19,75.42,0.64,-4.56,278.77,51.49,92820.24,38,一级
内蒙古自治区,呼和浩特市,2018-04-17,36.33,87.77,13.45,33.7,0.52,80.99,3.43,3.73,287.08,26.63,86033.9,69,二级
内蒙古自治区,通辽市,2018-04-17,35.8,75.95,10.39,7.93,0.36,87.59,5.89,3.65,289.94,26.64,96971.03,63,二级
