province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-05-25,22.69,63.23,22.21,34.88,0.48,80.22,4.51,-2.34,295.29,11.43,87805.19,57,二级
内蒙古自治区,阿拉善盟,2017-05-25,10.92,13.13,2.21,1.79,0.13,92.5,3.59,1.13,295.68,11.24,87704.83,47,一级
内蒙古自治区,包头市,2017-05-25,33.61,38.74,2.13,5.94,0.2,77.19,-1.06,-0.34,291.69,23.26,86082.12,49,一级
内蒙古自治区,赤峰市,2017-05-25,8.34,13.82,2.46,2.73,0.24,66.62,-1.24,-3.23,286.16,39.26,91821.64,34,一级
内蒙古自治区,巴彦淖尔市,2017-05-25,16.14,19.59,1.19,2.29,0.14,79.85,0.31,0.42,294.64,15.74,87405.19,40,一级
内蒙古自治区,鄂尔多斯市,2017-05-25,19.14,35.05,9.53,15.72,0.29,78.51,1.4,-1.96,293.45,17.15,87146.14,40,一级
内蒙古自治区,乌兰察布市,2017-05-25,22.28,25.31,1.42,3.34,0.18,75.45,-0.31,-1.83,290.6,28.93,86096.29,38,一级
内蒙古自治区,锡林郭勒盟,2017-05-25,13.41,14.3,1.09,1.31,0.17,69.58,1.0,-0.91,290.27,33.59,88999.7,35,一级
内蒙古自治区,兴安盟,2017-05-25,4.75,5.92,1.19,1.94,0.16,68.18,0.37,-1.43,284.85,28.63,94632.63,35,一级
内蒙古自治区,呼伦贝尔市,2017-05-25,5.77,7.31,1.77,1.54,0.17,66.33,1.8,2.91,285.5,30.8,93228.19,34,一级
内蒙古自治区,呼和浩特市,2017-05-25,25.77,41.94,3.64,19.93,0.29,74.51,-1.3,-2.05,291.33,25.41,86481.85,42,一级
内蒙古自治区,通辽市,2017-05-25,5.21,6.74,2.19,2.85,0.17,68.31,-0.27,-5.16,286.27,30.85,97638.32,35,一级
