province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-10-18,57.28,117.87,45.33,42.8,1.13,57.02,-1.39,4.89,287.98,44.44,87721.23,84,二级
内蒙古自治区,阿拉善盟,2016-10-18,19.53,25.86,6.43,4.5,0.26,61.73,2.54,-0.22,286.98,29.53,87544.5,31,一级
内蒙古自治区,包头市,2016-10-18,39.25,69.89,20.6,36.93,0.66,53.83,3.41,6.56,285.65,49.85,86026.83,60,二级
内蒙古自治区,赤峰市,2016-10-18,25.07,35.05,11.48,10.97,0.44,44.13,2.42,2.5,283.32,48.86,92072.74,36,一级
内蒙古自治区,巴彦淖尔市,2016-10-18,32.42,57.0,16.81,15.68,0.4,60.36,2.16,4.52,286.76,36.67,87333.1,54,二级
内蒙古自治区,鄂尔多斯市,2016-10-18,33.57,56.96,18.7,16.1,0.55,68.69,1.3,6.47,286.98,50.83,87171.21,54,二级
内蒙古自治区,乌兰察布市,2016-10-18,35.1,59.35,21.75,29.55,0.57,55.66,5.7,5.74,285.15,50.18,86103.05,55,二级
内蒙古自治区,锡林郭勒盟,2016-10-18,21.14,26.26,10.79,7.27,0.21,45.45,1.99,2.79,281.95,49.61,89070.23,31,一级
内蒙古自治区,兴安盟,2016-10-18,8.05,10.6,4.63,5.12,0.24,51.11,-1.18,-0.9,276.25,48.98,95038.15,26,一级
内蒙古自治区,呼伦贝尔市,2016-10-18,2.57,3.47,2.76,2.32,0.23,62.39,2.12,-2.42,269.97,57.1,93849.54,32,一级
内蒙古自治区,呼和浩特市,2016-10-18,46.07,91.55,27.71,43.68,0.89,61.32,2.54,5.36,284.73,54.1,86623.55,71,二级
内蒙古自治区,通辽市,2016-10-18,22.12,31.16,10.21,12.72,0.39,40.62,0.04,1.19,282.33,42.99,98088.44,32,一级
