province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-08-13,25.68,41.86,13.25,18.18,0.58,69.3,-6.45,-1.2,295.56,69.61,87256.48,42,一级
内蒙古自治区,阿拉善盟,2016-08-13,28.89,33.07,8.85,3.63,0.28,78.69,-4.77,0.72,298.13,45.78,87056.74,42,一级
内蒙古自治区,包头市,2016-08-13,19.5,23.99,2.34,6.97,0.26,63.66,-4.83,-1.12,293.49,38.01,85850.83,32,一级
内蒙古自治区,赤峰市,2016-08-13,5.97,8.51,1.99,3.06,0.25,59.06,4.44,-4.04,295.11,38.79,91382.58,30,一级
内蒙古自治区,巴彦淖尔市,2016-08-13,19.26,23.74,5.69,8.8,0.26,66.11,-5.66,0.61,295.81,38.06,87105.27,34,一级
内蒙古自治区,鄂尔多斯市,2016-08-13,21.59,32.15,11.66,11.98,0.49,68.58,-5.44,-1.52,293.84,77.16,86688.5,35,一级
内蒙古自治区,乌兰察布市,2016-08-13,23.9,27.13,1.94,5.4,0.22,63.76,-1.69,-1.94,293.11,37.73,85906.01,35,一级
内蒙古自治区,锡林郭勒盟,2016-08-13,8.95,9.59,0.7,1.05,0.17,60.77,3.25,-3.56,292.5,42.56,88813.14,31,一级
内蒙古自治区,兴安盟,2016-08-13,3.99,9.6,1.16,3.25,0.2,53.47,7.41,-2.66,293.31,56.98,93867.98,27,一级
内蒙古自治区,呼伦贝尔市,2016-08-13,6.54,11.09,2.31,1.59,0.27,47.01,5.56,-1.53,288.68,78.67,92510.97,24,一级
内蒙古自治区,呼和浩特市,2016-08-13,15.4,28.78,5.44,19.93,0.49,59.82,-4.6,-0.89,291.26,65.79,86241.89,30,一级
内蒙古自治区,通辽市,2016-08-13,5.1,7.05,2.48,4.71,0.21,59.05,4.97,-3.72,298.06,41.71,96832.28,30,一级
