province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-06-16,31.58,128.77,81.64,30.58,0.84,92.51,1.29,-4.88,296.66,25.32,86893.87,90,二级
内蒙古自治区,阿拉善盟,2014-06-16,19.61,21.12,1.59,1.81,0.12,80.12,0.39,-0.82,296.56,26.41,86788.55,41,一级
内蒙古自治区,包头市,2014-06-16,19.85,27.88,4.1,3.69,0.26,74.37,4.4,-3.73,292.04,41.43,85085.7,38,一级
内蒙古自治区,赤峰市,2014-06-16,27.41,38.61,9.29,5.58,0.36,79.23,-2.77,3.44,293.82,51.09,90858.33,40,一级
内蒙古自治区,巴彦淖尔市,2014-06-16,15.98,17.43,1.88,1.41,0.13,68.5,1.55,-4.93,293.38,34.35,86560.55,35,一级
内蒙古自治区,鄂尔多斯市,2014-06-16,22.34,35.17,9.64,7.49,0.29,81.02,2.09,-4.54,295.85,27.52,86199.96,41,一级
内蒙古自治区,乌兰察布市,2014-06-16,26.4,33.86,7.21,4.52,0.36,82.41,5.26,0.12,292.66,45.14,85027.2,42,一级
内蒙古自治区,锡林郭勒盟,2014-06-16,28.5,30.62,8.29,2.04,0.22,82.97,-0.29,3.54,293.17,48.89,87950.4,42,一级
内蒙古自治区,兴安盟,2014-06-16,6.17,7.45,2.49,2.68,0.17,69.44,-2.43,1.53,294.57,40.63,93812.92,35,一级
内蒙古自治区,呼伦贝尔市,2014-06-16,10.16,11.02,1.52,1.29,0.17,62.59,-3.32,0.38,291.99,57.36,92728.57,32,一级
内蒙古自治区,呼和浩特市,2014-06-16,25.53,46.11,12.51,13.65,0.63,88.38,3.23,-0.71,293.84,38.99,85429.78,47,一级
内蒙古自治区,通辽市,2014-06-16,7.58,9.49,4.86,4.92,0.19,70.55,-4.03,0.02,297.37,34.57,96609.48,36,一级
