province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-05-03,28.66,42.49,29.96,24.82,0.33,54.35,-3.58,0.55,292.8,12.25,87500.51,43,一级
内蒙古自治区,阿拉善盟,2013-05-03,37.02,38.7,3.52,2.6,0.16,61.44,-0.33,-0.81,291.98,16.28,87316.47,53,二级
内蒙古自治区,包头市,2013-05-03,33.2,47.81,13.13,9.74,0.57,55.71,0.48,0.96,289.1,19.6,85858.39,48,一级
内蒙古自治区,赤峰市,2013-05-03,6.39,7.38,3.36,2.7,0.19,73.79,1.4,-0.48,283.6,50.76,91927.91,37,一级
内蒙古自治区,巴彦淖尔市,2013-05-03,26.91,27.94,5.3,4.08,0.17,57.6,-0.44,2.25,291.56,14.77,87180.93,39,一级
内蒙古自治区,鄂尔多斯市,2013-05-03,25.67,31.88,11.49,9.77,0.28,61.33,-2.83,0.9,291.12,17.31,86912.19,37,一级
内蒙古自治区,乌兰察布市,2013-05-03,19.86,28.91,5.69,6.53,0.34,66.3,-1.2,-0.06,286.31,24.25,85923.04,34,一级
内蒙古自治区,锡林郭勒盟,2013-05-03,9.44,10.15,1.91,1.24,0.17,69.55,0.08,2.02,284.33,39.31,89029.04,35,一级
内蒙古自治区,兴安盟,2013-05-03,2.64,3.06,1.28,1.5,0.18,73.82,2.72,-1.68,285.14,40.78,94661.05,37,一级
内蒙古自治区,呼伦贝尔市,2013-05-03,4.82,5.5,1.63,1.16,0.18,73.81,3.14,1.3,284.39,42.03,93315.38,37,一级
内蒙古自治区,呼和浩特市,2013-05-03,22.99,71.42,16.77,19.5,0.98,58.22,-1.23,-0.7,288.34,21.17,86308.16,61,二级
内蒙古自治区,通辽市,2013-05-03,6.18,7.61,3.76,3.71,0.2,72.35,2.51,-1.61,286.47,39.9,97749.68,37,一级
