province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-07-29,31.61,71.47,54.03,22.0,0.68,102.41,0.7,-2.16,303.66,20.09,86700.53,61,二级
内蒙古自治区,阿拉善盟,2015-07-29,36.06,37.76,1.67,2.35,0.16,70.13,-5.63,-1.39,302.27,20.61,86623.24,52,二级
内蒙古自治区,包头市,2015-07-29,31.66,40.51,9.18,7.6,0.38,93.1,0.83,-0.28,296.78,46.72,85152.31,47,一级
内蒙古自治区,赤峰市,2015-07-29,41.72,60.12,15.09,4.84,0.53,74.47,-2.48,0.32,295.62,72.07,91037.76,59,二级
内蒙古自治区,巴彦淖尔市,2015-07-29,25.21,30.74,5.71,4.53,0.21,77.67,-0.84,-3.78,298.84,33.9,86502.0,39,一级
内蒙古自治区,鄂尔多斯市,2015-07-29,28.8,39.97,10.74,6.77,0.34,100.0,0.91,1.09,300.99,35.41,86120.05,50,一级
内蒙古自治区,乌兰察布市,2015-07-29,30.16,37.55,8.72,7.19,0.32,91.46,2.52,2.25,295.51,55.17,85215.74,46,一级
内蒙古自治区,锡林郭勒盟,2015-07-29,28.52,34.37,8.27,1.97,0.25,80.0,-2.18,1.89,295.3,62.2,88226.35,41,一级
内蒙古自治区,兴安盟,2015-07-29,14.72,24.03,2.55,3.83,0.25,65.84,-3.14,-1.77,294.16,65.54,94084.33,33,一级
内蒙古自治区,呼伦贝尔市,2015-07-29,8.73,13.7,1.68,2.28,0.22,59.71,-1.48,-2.56,292.19,57.78,93052.72,30,一级
内蒙古自治区,呼和浩特市,2015-07-29,31.8,49.51,11.34,16.22,0.59,106.5,-0.91,2.31,296.41,56.49,85580.47,56,二级
内蒙古自治区,通辽市,2015-07-29,54.82,63.68,14.18,6.46,0.52,82.25,-3.86,0.33,297.93,72.7,96748.43,75,二级
