province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-07-01,31.42,53.83,18.97,23.17,0.84,85.62,-0.63,3.21,295.83,63.04,86787.48,52,二级
内蒙古自治区,阿拉善盟,2018-07-01,25.13,27.31,1.77,2.06,0.14,75.74,4.46,-0.75,297.22,45.61,86606.89,38,一级
内蒙古自治区,包头市,2018-07-01,33.65,49.81,14.26,10.24,0.48,116.0,2.06,7.23,296.78,44.2,85155.24,64,二级
内蒙古自治区,赤峰市,2018-07-01,26.67,38.22,12.91,5.07,0.36,116.63,1.67,6.0,297.46,43.86,91179.44,64,二级
内蒙古自治区,巴彦淖尔市,2018-07-01,26.61,33.69,6.47,4.34,0.24,81.9,2.09,4.63,296.95,48.06,86380.71,41,一级
内蒙古自治区,鄂尔多斯市,2018-07-01,31.73,47.16,13.32,5.88,0.53,108.12,0.47,5.86,296.27,56.05,86227.31,57,二级
内蒙古自治区,乌兰察布市,2018-07-01,34.08,49.39,17.3,8.34,0.47,135.5,1.84,7.66,296.49,42.83,85294.72,80,二级
内蒙古自治区,锡林郭勒盟,2018-07-01,32.25,39.43,13.28,3.39,0.32,109.69,0.7,6.6,298.06,39.03,88212.55,59,二级
内蒙古自治区,兴安盟,2018-07-01,22.81,29.9,7.69,2.95,0.31,108.47,-0.46,4.51,297.29,55.41,93906.0,58,二级
内蒙古自治区,呼伦贝尔市,2018-07-01,12.18,14.45,2.63,1.77,0.22,65.62,-0.83,2.15,294.39,60.79,92707.45,33,一级
内蒙古自治区,呼和浩特市,2018-07-01,30.59,55.68,13.88,13.3,0.72,143.36,-0.09,6.46,296.43,43.66,85711.65,87,二级
内蒙古自治区,通辽市,2018-07-01,29.03,38.59,11.31,5.16,0.33,113.89,0.05,7.21,299.07,48.22,96922.31,62,二级
