province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-02-11,67.4,132.54,126.49,49.49,1.62,39.36,0.78,0.83,269.45,28.98,88523.84,92,二级
内蒙古自治区,阿拉善盟,2017-02-11,12.54,17.01,9.7,4.77,0.29,49.65,0.86,1.38,270.44,38.33,88263.88,25,一级
内蒙古自治区,包头市,2017-02-11,20.11,29.2,9.71,13.6,0.55,56.17,4.48,0.65,263.65,53.11,86547.09,30,一级
内蒙古自治区,赤峰市,2017-02-11,11.52,14.75,5.67,2.84,0.43,65.75,6.16,-6.76,260.07,48.73,92465.93,33,一级
内蒙古自治区,巴彦淖尔市,2017-02-11,11.51,15.11,10.78,8.44,0.45,57.46,3.6,1.82,266.84,41.58,88052.07,29,一级
内蒙古自治区,鄂尔多斯市,2017-02-11,29.83,46.81,42.31,30.69,0.85,50.19,2.36,0.64,267.71,40.11,87817.23,47,一级
内蒙古自治区,乌兰察布市,2017-02-11,20.08,23.9,8.54,9.72,0.51,56.98,5.44,-0.52,262.69,59.14,86507.68,29,一级
内蒙古自治区,锡林郭勒盟,2017-02-11,3.06,3.45,2.13,1.28,0.24,61.67,3.98,-1.21,257.34,70.25,89677.29,31,一级
内蒙古自治区,兴安盟,2017-02-11,5.54,7.2,3.41,3.39,0.25,62.62,5.25,-6.26,258.68,58.42,95319.18,32,一级
内蒙古自治区,呼伦贝尔市,2017-02-11,2.5,3.33,3.7,2.83,0.23,61.13,3.58,-4.05,253.81,72.67,94145.76,31,一级
内蒙古自治区,呼和浩特市,2017-02-11,57.89,77.74,35.72,39.89,1.26,43.0,2.95,-0.05,262.82,61.35,87053.63,79,二级
内蒙古自治区,通辽市,2017-02-11,10.05,12.01,6.02,5.12,0.3,55.89,5.19,-5.92,261.57,51.08,98651.27,28,一级
