province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-10-29,21.28,54.04,42.03,25.23,0.71,44.17,-4.55,2.51,274.3,27.66,89234.02,53,二级
内蒙古自治区,阿拉善盟,2017-10-29,19.59,26.14,8.49,5.53,0.25,49.98,-5.28,1.8,274.74,27.02,88914.57,28,一级
内蒙古自治区,包头市,2017-10-29,5.72,9.39,4.21,7.71,0.37,59.78,1.96,-1.29,270.02,28.66,87414.31,30,一级
内蒙古自治区,赤峰市,2017-10-29,2.45,4.76,2.0,2.37,0.24,63.92,6.24,-7.06,272.02,37.21,93050.03,32,一级
内蒙古自治区,巴彦淖尔市,2017-10-29,6.12,12.19,5.68,7.64,0.37,58.35,-0.54,1.01,271.38,23.82,88907.29,30,一级
内蒙古自治区,鄂尔多斯市,2017-10-29,11.47,20.85,10.18,13.97,0.46,50.87,-1.78,-0.31,272.58,29.76,88590.89,26,一级
内蒙古自治区,乌兰察布市,2017-10-29,5.36,7.32,2.23,3.16,0.27,61.69,4.07,-3.69,269.62,34.18,87368.49,31,一级
内蒙古自治区,锡林郭勒盟,2017-10-29,3.72,4.37,1.07,0.97,0.19,62.53,6.34,-3.01,270.36,40.34,90340.27,32,一级
内蒙古自治区,兴安盟,2017-10-29,2.07,3.23,1.49,1.43,0.21,59.1,7.35,-5.58,272.22,40.81,95680.22,30,一级
内蒙古自治区,呼伦贝尔市,2017-10-29,1.49,2.0,2.06,1.56,0.19,57.05,7.71,-2.27,269.74,53.53,94173.86,29,一级
内蒙古自治区,呼和浩特市,2017-10-29,18.64,32.78,10.14,25.87,0.64,48.14,1.6,-2.7,270.47,32.09,87843.97,33,一级
内蒙古自治区,通辽市,2017-10-29,3.31,5.01,2.96,3.69,0.24,56.36,5.49,-6.79,274.93,30.85,98997.64,29,一级
