province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-07-27,38.8,91.24,52.88,22.19,0.75,127.29,-0.72,2.01,303.49,22.08,86754.38,73,二级
内蒙古自治区,阿拉善盟,2015-07-27,28.67,33.38,4.52,3.46,0.23,73.61,-0.51,-1.05,302.33,23.76,86599.82,41,一级
内蒙古自治区,包头市,2015-07-27,32.1,54.74,15.12,15.44,0.47,107.03,-0.35,5.04,298.33,36.5,85308.74,56,二级
内蒙古自治区,赤峰市,2015-07-27,15.16,21.67,5.02,4.22,0.3,70.27,1.92,0.58,296.28,47.03,91259.61,36,一级
内蒙古自治区,巴彦淖尔市,2015-07-27,29.2,43.28,10.86,11.46,0.27,88.56,-1.62,2.67,300.85,26.53,86505.86,45,一级
内蒙古自治区,鄂尔多斯市,2015-07-27,32.42,49.78,14.58,7.19,0.41,117.82,0.07,5.63,301.36,31.31,86263.9,65,二级
内蒙古自治区,乌兰察布市,2015-07-27,33.29,50.12,13.34,12.62,0.42,99.75,0.76,5.35,296.69,47.05,85453.97,51,二级
内蒙古自治区,锡林郭勒盟,2015-07-27,16.1,20.66,5.56,2.56,0.21,71.79,0.5,1.78,295.47,45.36,88450.06,36,一级
内蒙古自治区,兴安盟,2015-07-27,8.99,13.47,1.42,1.76,0.21,64.14,7.33,-3.42,293.65,51.79,93787.28,33,一级
内蒙古自治区,呼伦贝尔市,2015-07-27,8.63,10.36,2.02,1.63,0.24,58.54,4.35,-5.16,289.65,70.37,92444.97,30,一级
内蒙古自治区,呼和浩特市,2015-07-27,36.16,73.6,16.21,19.46,0.68,123.44,-0.86,4.53,297.64,45.92,85821.35,70,二级
内蒙古自治区,通辽市,2015-07-27,10.52,13.28,2.52,4.05,0.23,64.2,3.36,-1.21,298.13,43.22,96858.89,33,一级
