province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-11-21,44.61,83.07,61.07,29.92,1.01,23.66,-2.7,-0.75,277.37,60.95,87973.13,67,二级
内蒙古自治区,阿拉善盟,2015-11-21,12.69,16.62,7.85,4.44,0.26,40.77,-2.82,-0.22,273.81,53.99,87856.89,21,一级
内蒙古自治区,包头市,2015-11-21,18.19,27.72,9.36,15.89,0.45,38.32,-1.95,-0.2,268.55,66.21,86403.34,28,一级
内蒙古自治区,赤峰市,2015-11-21,25.95,31.93,17.5,7.11,0.42,40.46,2.04,-2.78,260.0,73.23,93112.38,38,一级
内蒙古自治区,巴彦淖尔市,2015-11-21,18.25,23.67,13.42,11.01,0.34,37.16,-2.64,-1.53,270.1,56.11,87797.13,27,一级
内蒙古自治区,鄂尔多斯市,2015-11-21,43.24,64.39,24.69,25.2,0.8,28.49,-2.08,0.6,275.92,73.32,87363.28,61,二级
内蒙古自治区,乌兰察布市,2015-11-21,16.97,25.21,10.96,11.36,0.5,46.3,-1.85,0.11,266.34,80.88,86528.47,26,一级
内蒙古自治区,锡林郭勒盟,2015-11-21,12.32,14.06,6.35,2.48,0.25,48.77,0.11,-1.04,259.27,75.29,90023.0,25,一级
内蒙古自治区,兴安盟,2015-11-21,14.09,14.76,5.65,5.3,0.32,48.45,3.82,-3.05,259.14,61.31,96170.31,25,一级
内蒙古自治区,呼伦贝尔市,2015-11-21,6.46,7.81,4.44,3.04,0.26,51.77,3.42,-2.79,253.41,67.38,94788.61,26,一级
内蒙古自治区,呼和浩特市,2015-11-21,31.24,52.01,20.67,28.5,0.83,31.57,-0.83,0.1,273.03,72.62,86785.5,52,二级
内蒙古自治区,通辽市,2015-11-21,28.95,33.65,12.08,9.99,0.44,42.65,2.4,-2.96,261.48,61.56,99555.94,42,一级
