province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-09-22,47.0,66.9,28.76,22.01,0.47,46.98,1.27,-0.28,290.7,45.58,87530.88,66,二级
内蒙古自治区,阿拉善盟,2013-09-22,72.21,73.25,2.2,1.4,0.17,69.03,3.56,-5.77,285.74,27.48,87738.9,97,二级
内蒙古自治区,包头市,2013-09-22,33.51,49.79,18.68,14.31,0.61,63.83,2.95,3.1,287.09,67.66,85833.92,50,一级
内蒙古自治区,赤峰市,2013-09-22,45.25,54.05,17.94,11.43,0.45,58.81,3.41,7.78,290.53,60.44,91707.77,63,二级
内蒙古自治区,巴彦淖尔市,2013-09-22,38.21,41.52,10.38,4.39,0.28,64.31,1.75,-0.64,288.46,48.05,87226.45,55,二级
内蒙古自治区,鄂尔多斯市,2013-09-22,37.96,55.74,20.67,9.94,0.54,68.22,1.03,2.75,289.94,66.92,86892.4,54,二级
内蒙古自治区,乌兰察布市,2013-09-22,35.96,55.53,20.88,12.81,0.53,65.12,4.08,4.25,287.37,69.17,85882.45,53,二级
内蒙古自治区,锡林郭勒盟,2013-09-22,33.48,36.36,14.7,4.92,0.27,66.27,4.96,6.19,289.75,55.66,88714.09,48,一级
内蒙古自治区,兴安盟,2013-09-22,25.25,27.2,11.92,6.29,0.28,59.16,1.01,8.99,290.27,57.84,94286.28,37,一级
内蒙古自治区,呼伦贝尔市,2013-09-22,17.94,18.84,7.78,3.36,0.21,55.31,1.23,6.19,286.33,67.57,92705.86,28,一级
内蒙古自治区,呼和浩特市,2013-09-22,35.47,78.51,21.62,25.08,0.87,56.36,1.45,3.92,287.4,80.6,86315.85,65,二级
内蒙古自治区,通辽市,2013-09-22,29.36,36.52,16.15,13.46,0.38,57.91,0.55,9.2,292.85,55.13,97586.49,42,一级
