province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-02-01,26.5,47.06,153.48,50.64,1.43,33.37,0.79,-3.15,267.87,34.61,88313.9,101,三级
内蒙古自治区,阿拉善盟,2013-02-01,2.53,3.58,4.99,1.84,0.19,57.87,0.24,-1.4,266.6,41.11,88236.45,29,一级
内蒙古自治区,包头市,2013-02-01,10.54,17.0,15.6,5.65,0.74,47.19,2.37,-1.41,257.36,72.13,86414.48,24,一级
内蒙古自治区,赤峰市,2013-02-01,9.63,11.24,5.39,3.53,0.26,47.75,8.84,-5.29,257.28,56.18,92288.05,24,一级
内蒙古自治区,巴彦淖尔市,2013-02-01,4.94,6.15,4.59,2.23,0.21,49.55,-0.04,-1.9,261.08,54.74,87975.34,25,一级
内蒙古自治区,鄂尔多斯市,2013-02-01,11.61,17.21,25.19,11.97,0.46,45.54,0.2,-2.11,266.8,47.51,87591.0,26,一级
内蒙古自治区,乌兰察布市,2013-02-01,8.46,15.37,8.93,3.46,0.35,44.47,4.41,-2.13,254.9,74.64,86394.25,23,一级
内蒙古自治区,锡林郭勒盟,2013-02-01,3.23,3.72,2.16,1.33,0.2,44.76,6.11,-1.42,250.05,74.71,89562.14,23,一级
内蒙古自治区,兴安盟,2013-02-01,10.08,11.01,4.5,3.23,0.25,43.96,8.02,-5.67,253.56,60.65,94996.2,22,一级
内蒙古自治区,呼伦贝尔市,2013-02-01,2.7,3.01,2.78,1.61,0.22,51.55,4.01,-5.47,248.8,70.32,93714.13,26,一级
内蒙古自治区,呼和浩特市,2013-02-01,18.66,45.58,30.11,13.05,1.31,45.64,1.94,-2.77,259.57,65.13,86824.64,46,一级
内蒙古自治区,通辽市,2013-02-01,21.83,24.88,8.22,6.2,0.33,42.09,7.47,-5.56,259.2,62.3,98486.69,32,一级
