province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-01-09,28.28,51.48,51.09,30.68,0.86,38.57,0.92,-1.46,265.48,53.14,88306.17,51,二级
内蒙古自治区,阿拉善盟,2017-01-09,3.29,4.75,3.48,2.19,0.23,47.71,1.62,-1.06,264.37,55.19,88255.21,24,一级
内蒙古自治区,包头市,2017-01-09,8.89,12.47,6.04,7.2,0.45,52.1,4.76,-1.86,261.07,61.5,86260.75,27,一级
内蒙古自治区,赤峰市,2017-01-09,5.35,7.13,4.02,2.72,0.38,50.96,6.59,-3.94,260.02,54.59,92040.75,26,一级
内蒙古自治区,巴彦淖尔市,2017-01-09,6.3,11.39,6.12,4.82,0.35,47.7,3.3,-1.21,263.25,56.52,87887.82,24,一级
内蒙古自治区,鄂尔多斯市,2017-01-09,12.95,20.9,15.03,15.26,0.53,44.31,1.98,-2.14,264.72,59.7,87539.03,23,一级
内蒙古自治区,乌兰察布市,2017-01-09,9.03,12.35,5.98,6.04,0.38,52.28,6.41,-1.99,259.83,67.14,86162.8,27,一级
内蒙古自治区,锡林郭勒盟,2017-01-09,2.38,3.1,1.73,1.12,0.23,48.74,6.11,-1.65,256.01,75.69,89197.66,25,一级
内蒙古自治区,兴安盟,2017-01-09,2.41,3.02,2.31,1.69,0.24,52.87,8.76,-5.14,254.16,49.81,94796.22,27,一级
内蒙古自治区,呼伦贝尔市,2017-01-09,1.49,1.68,2.86,2.02,0.25,52.43,7.05,-4.05,247.43,63.34,93272.0,27,一级
内蒙古自治区,呼和浩特市,2017-01-09,32.26,46.53,23.3,27.06,1.0,44.68,2.26,-1.83,259.85,69.03,86708.03,47,一级
内蒙古自治区,通辽市,2017-01-09,6.8,10.68,4.39,3.86,0.28,47.89,5.8,-5.43,261.54,44.59,98293.82,24,一级
