province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-04-07,32.35,130.43,21.51,17.58,0.48,85.25,-0.92,-5.62,286.1,49.66,87289.5,91,二级
内蒙古自治区,阿拉善盟,2017-04-07,15.05,23.14,2.23,1.14,0.17,57.73,0.38,-3.76,282.43,46.26,87445.32,29,一级
内蒙古自治区,包头市,2017-04-07,26.08,42.2,11.5,11.31,0.37,65.64,-0.43,-2.55,281.8,61.57,85682.81,43,一级
内蒙古自治区,赤峰市,2017-04-07,28.05,43.88,10.97,10.54,0.6,54.8,2.75,2.58,280.94,54.74,91589.82,44,一级
内蒙古自治区,巴彦淖尔市,2017-04-07,13.76,22.35,4.91,3.27,0.21,57.73,-2.58,-5.59,282.32,52.6,87133.41,29,一级
内蒙古自治区,鄂尔多斯市,2017-04-07,31.16,60.23,16.25,9.78,0.49,88.87,-0.41,-0.4,286.17,55.16,86601.95,56,二级
内蒙古自治区,乌兰察布市,2017-04-07,35.65,58.2,14.25,12.22,0.47,76.58,2.31,0.3,281.96,63.42,85709.21,55,二级
内蒙古自治区,锡林郭勒盟,2017-04-07,20.52,24.68,7.46,5.64,0.25,58.61,3.33,0.14,280.24,53.5,88722.1,30,一级
内蒙古自治区,兴安盟,2017-04-07,13.52,18.92,4.49,4.27,0.23,61.94,2.33,2.39,277.26,50.96,94393.72,31,一级
内蒙古自治区,呼伦贝尔市,2017-04-07,7.3,8.94,4.92,2.42,0.23,69.81,4.03,1.28,273.67,59.6,92979.78,35,一级
内蒙古自治区,呼和浩特市,2017-04-07,42.71,81.74,23.57,30.26,0.78,86.16,0.5,1.02,284.3,57.39,86036.07,66,二级
内蒙古自治区,通辽市,2017-04-07,36.73,42.8,8.17,12.06,0.38,54.44,0.7,2.83,281.01,50.67,97573.1,53,二级
