province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-02-09,63.26,125.08,103.02,44.42,1.34,36.36,-1.39,1.57,270.74,47.93,88214.44,88,二级
内蒙古自治区,阿拉善盟,2015-02-09,18.61,27.18,13.44,6.32,0.35,53.71,0.64,0.53,268.92,45.32,88045.61,28,一级
内蒙古自治区,包头市,2015-02-09,37.46,54.06,23.93,33.47,0.97,39.8,4.9,2.79,264.97,54.93,86342.26,54,二级
内蒙古自治区,赤峰市,2015-02-09,14.24,20.68,18.02,6.94,0.48,53.86,7.76,-1.27,265.19,37.32,92075.06,27,一级
内蒙古自治区,巴彦淖尔市,2015-02-09,36.28,50.84,29.79,20.74,0.65,49.24,2.15,2.28,267.03,49.2,87835.68,52,二级
内蒙古自治区,鄂尔多斯市,2015-02-09,38.79,64.87,32.26,25.09,0.9,41.6,0.53,2.52,268.83,61.73,87563.96,58,二级
内蒙古自治区,乌兰察布市,2015-02-09,31.56,48.35,29.46,28.97,0.79,43.58,6.43,1.49,264.8,54.4,86307.75,49,一级
内蒙古自治区,锡林郭勒盟,2015-02-09,10.26,13.0,5.93,4.25,0.26,54.23,6.87,1.44,261.3,62.53,89245.49,28,一级
内蒙古自治区,兴安盟,2015-02-09,7.86,10.79,4.14,3.66,0.33,53.61,4.11,-1.58,259.22,46.08,94867.08,27,一级
内蒙古自治区,呼伦贝尔市,2015-02-09,6.94,9.3,5.61,4.92,0.28,52.48,3.08,-0.37,252.36,71.82,93475.45,27,一级
内蒙古自治区,呼和浩特市,2015-02-09,52.63,86.88,65.56,51.54,1.45,29.04,2.61,1.82,265.42,59.71,86876.03,73,二级
内蒙古自治区,通辽市,2015-02-09,13.33,20.68,11.4,6.7,0.41,51.24,4.35,-0.88,263.83,34.81,98291.09,26,一级
