province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-10-12,30.1,60.54,30.29,32.51,0.69,47.19,2.02,-1.86,280.6,38.96,88188.08,56,二级
内蒙古自治区,阿拉善盟,2017-10-12,14.19,16.32,1.67,1.92,0.16,63.08,1.14,-0.47,280.49,32.05,88022.46,32,一级
内蒙古自治区,包头市,2017-10-12,10.25,14.86,4.66,11.8,0.31,56.31,4.75,0.17,275.99,48.73,86279.6,29,一级
内蒙古自治区,赤峰市,2017-10-12,7.54,10.66,4.83,5.07,0.26,54.04,4.29,0.8,275.34,49.43,92307.77,28,一级
内蒙古自治区,巴彦淖尔市,2017-10-12,6.8,8.54,1.88,3.23,0.19,59.61,4.61,-0.13,277.67,43.6,87753.14,30,一级
内蒙古自治区,鄂尔多斯市,2017-10-12,20.4,28.97,10.27,14.93,0.36,53.56,3.96,0.26,279.89,44.37,87504.83,30,一级
内蒙古自治区,乌兰察布市,2017-10-12,11.6,15.91,5.32,10.35,0.29,57.18,4.94,1.01,275.12,53.45,86283.5,29,一级
内蒙古自治区,锡林郭勒盟,2017-10-12,7.9,8.65,2.62,2.16,0.18,58.67,4.02,1.7,273.58,59.25,89323.3,30,一级
内蒙古自治区,兴安盟,2017-10-12,3.81,7.29,2.34,3.34,0.23,56.2,4.49,-0.55,274.57,47.53,95065.62,29,一级
内蒙古自治区,呼伦贝尔市,2017-10-12,3.28,4.36,3.82,2.86,0.23,57.47,3.01,-0.62,271.43,64.66,93652.93,29,一级
内蒙古自治区,呼和浩特市,2017-10-12,21.5,33.04,8.71,26.85,0.5,44.25,3.76,1.05,276.96,50.98,86758.3,34,一级
内蒙古自治区,通辽市,2017-10-12,8.22,11.54,4.51,6.18,0.26,50.73,3.41,0.28,277.91,39.95,98355.19,26,一级
