province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-05-31,40.75,114.25,73.89,30.26,0.79,84.47,4.38,-0.46,296.33,17.07,86885.58,83,二级
内蒙古自治区,阿拉善盟,2015-05-31,42.1,44.24,1.68,1.3,0.16,83.78,3.55,-3.29,292.84,26.27,86865.14,59,二级
内蒙古自治区,包头市,2015-05-31,88.01,101.17,4.12,7.04,0.24,83.57,9.85,-0.11,293.88,17.29,84979.91,117,三级
内蒙古自治区,赤峰市,2015-05-31,114.24,137.44,8.47,7.48,0.46,92.85,10.05,4.91,295.16,27.66,90260.28,150,三级
内蒙古自治区,巴彦淖尔市,2015-05-31,65.16,68.74,2.16,2.16,0.15,85.54,9.04,-1.22,294.49,17.76,86420.17,88,二级
内蒙古自治区,鄂尔多斯市,2015-05-31,37.64,56.72,14.12,9.47,0.28,82.76,5.81,0.6,295.63,18.83,86229.11,54,二级
内蒙古自治区,乌兰察布市,2015-05-31,109.26,127.01,5.73,5.62,0.2,85.44,9.43,1.4,293.29,20.41,84956.19,143,三级
内蒙古自治区,锡林郭勒盟,2015-05-31,148.7,165.42,2.38,1.45,0.18,73.42,9.72,1.68,292.62,23.13,87535.92,199,四级
内蒙古自治区,兴安盟,2015-05-31,43.53,53.06,4.11,4.79,0.26,64.15,1.84,2.04,290.92,37.89,92669.06,61,二级
内蒙古自治区,呼伦贝尔市,2015-05-31,12.29,13.02,1.46,1.84,0.15,64.97,-3.56,-1.4,284.71,45.02,91739.02,33,一级
内蒙古自治区,呼和浩特市,2015-05-31,41.54,87.32,9.0,14.48,0.32,86.3,7.12,2.01,294.32,19.16,85463.03,69,二级
内蒙古自治区,通辽市,2015-05-31,72.42,136.83,11.55,9.99,0.45,91.43,6.25,7.14,297.48,28.4,95781.55,97,二级
