province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-09-13,37.26,82.16,34.66,17.45,0.7,94.57,-2.27,6.69,294.15,48.72,87772.61,67,二级
内蒙古自治区,阿拉善盟,2017-09-13,18.05,23.8,5.62,2.24,0.18,84.24,-0.89,-0.19,292.43,50.66,87692.49,43,一级
内蒙古自治区,包头市,2017-09-13,39.25,68.87,17.23,24.05,0.5,85.0,0.43,6.31,292.37,38.42,86302.05,60,二级
内蒙古自治区,赤峰市,2017-09-13,15.83,26.12,8.54,8.15,0.34,60.67,0.31,0.64,288.08,54.84,92370.36,31,一级
内蒙古自治区,巴彦淖尔市,2017-09-13,29.96,46.33,13.05,10.97,0.31,86.56,-1.86,3.35,293.62,40.66,87513.69,47,一级
内蒙古自治区,鄂尔多斯市,2017-09-13,35.16,62.64,15.71,7.71,0.5,103.31,-1.14,7.23,293.06,49.13,87281.28,57,二级
内蒙古自治区,乌兰察布市,2017-09-13,41.44,66.19,17.28,20.35,0.56,89.13,2.96,5.06,291.81,43.55,86416.02,59,二级
内蒙古自治区,锡林郭勒盟,2017-09-13,18.06,22.35,6.95,4.13,0.21,63.02,0.05,1.53,288.95,48.85,89447.04,32,一级
内蒙古自治区,兴安盟,2017-09-13,5.14,7.46,1.88,2.46,0.22,56.32,3.99,-3.81,286.05,54.17,95147.5,29,一级
内蒙古自治区,呼伦贝尔市,2017-09-13,4.9,6.66,1.94,2.32,0.25,55.03,1.9,-3.54,282.52,71.88,93921.4,28,一级
内蒙古自治区,呼和浩特市,2017-09-13,44.87,93.37,16.67,35.62,0.77,94.84,0.23,4.32,291.59,43.09,86836.42,72,二级
内蒙古自治区,通辽市,2017-09-13,7.42,9.74,3.52,4.51,0.24,56.7,2.59,-1.9,288.59,50.54,98230.79,29,一级
