province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-01-27,73.25,149.74,182.93,46.36,1.82,24.74,0.32,-1.66,261.77,42.24,87769.14,106,三级
内蒙古自治区,阿拉善盟,2016-01-27,7.47,9.04,5.89,3.18,0.27,61.14,0.46,-0.27,258.07,56.36,87673.61,31,一级
内蒙古自治区,包头市,2016-01-27,31.61,45.42,18.13,28.27,0.71,40.8,3.5,1.93,255.01,55.07,85873.83,46,一级
内蒙古自治区,赤峰市,2016-01-27,7.55,11.04,9.94,5.26,0.41,54.01,7.81,-0.56,257.07,53.46,92014.98,28,一级
内蒙古自治区,巴彦淖尔市,2016-01-27,17.56,24.06,16.12,13.86,0.47,52.75,1.53,1.09,256.53,52.96,87417.27,27,一级
内蒙古自治区,鄂尔多斯市,2016-01-27,37.67,57.24,36.94,26.58,0.93,40.75,0.15,0.91,261.28,54.51,87064.92,54,二级
内蒙古自治区,乌兰察布市,2016-01-27,27.67,39.44,18.38,24.03,0.66,42.62,5.09,1.75,255.23,56.36,85883.49,40,一级
内蒙古自治区,锡林郭勒盟,2016-01-27,3.98,5.28,3.17,2.48,0.23,52.28,6.68,1.77,251.93,71.68,88993.33,27,一级
内蒙古自治区,兴安盟,2016-01-27,4.24,4.9,5.1,2.6,0.26,51.51,8.27,-1.45,254.32,54.68,94764.27,26,一级
内蒙古自治区,呼伦贝尔市,2016-01-27,2.63,3.18,3.79,2.63,0.23,45.7,6.57,-1.74,247.29,66.54,93135.92,23,一级
内蒙古自治区,呼和浩特市,2016-01-27,53.81,78.28,40.62,45.26,1.23,28.96,1.65,0.71,256.39,50.18,86393.32,74,二级
内蒙古自治区,通辽市,2016-01-27,10.63,15.43,9.49,5.61,0.38,50.65,6.43,-0.78,259.3,47.61,98397.52,26,一级
