province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-05-16,35.14,93.56,92.88,30.76,0.9,77.74,1.68,2.68,291.38,17.3,87424.91,72,二级
内蒙古自治区,阿拉善盟,2015-05-16,33.7,37.48,2.67,2.3,0.19,69.53,3.79,1.03,292.81,19.61,87160.26,49,一级
内蒙古自治区,包头市,2015-05-16,39.58,47.83,5.04,7.76,0.27,72.53,6.16,3.01,288.32,15.89,85517.58,56,二级
内蒙古自治区,赤峰市,2015-05-16,26.35,31.05,2.18,2.84,0.19,67.6,6.41,0.67,288.6,20.08,91129.94,38,一级
内蒙古自治区,巴彦淖尔市,2015-05-16,33.37,36.72,3.23,2.56,0.17,73.35,6.39,2.86,290.8,15.07,86873.53,48,一级
内蒙古自治区,鄂尔多斯市,2015-05-16,23.02,35.72,13.8,9.73,0.49,76.88,3.55,2.67,290.14,19.94,86791.38,39,一级
内蒙古自治区,乌兰察布市,2015-05-16,37.65,44.21,4.07,6.28,0.21,71.67,6.35,2.41,286.85,19.91,85544.74,54,二级
内蒙古自治区,锡林郭勒盟,2015-05-16,42.45,45.86,0.89,0.83,0.17,64.81,6.49,1.65,286.47,25.41,88300.26,60,二级
内蒙古自治区,兴安盟,2015-05-16,16.25,22.91,1.42,1.88,0.17,74.11,3.92,-2.33,286.82,25.76,93630.87,38,一级
内蒙古自治区,呼伦贝尔市,2015-05-16,7.92,10.5,2.07,2.24,0.17,70.87,2.9,-1.41,281.98,44.76,92294.99,36,一级
内蒙古自治区,呼和浩特市,2015-05-16,22.28,46.39,10.09,21.84,0.45,67.22,3.89,2.41,287.67,18.01,86072.17,47,一级
内蒙古自治区,通辽市,2015-05-16,23.4,27.06,2.18,3.76,0.18,68.9,5.5,-0.12,290.95,20.6,96775.72,35,一级
