province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-11-24,26.32,172.7,71.94,18.55,0.62,48.44,8.68,-6.81,270.27,47.31,87969.29,112,三级
内蒙古自治区,阿拉善盟,2013-11-24,5.65,14.74,4.82,1.17,0.23,57.07,7.02,-4.28,270.13,45.92,88026.02,29,一级
内蒙古自治区,包头市,2013-11-24,11.2,54.5,6.51,3.98,0.43,49.2,6.6,-4.65,265.8,61.25,85783.69,53,二级
内蒙古自治区,赤峰市,2013-11-24,9.34,14.58,7.76,4.34,0.29,42.11,3.52,-5.08,268.46,62.59,91479.89,22,一级
内蒙古自治区,巴彦淖尔市,2013-11-24,3.67,13.14,2.99,1.3,0.21,52.19,5.65,-4.07,266.99,59.61,87460.2,27,一级
内蒙古自治区,鄂尔多斯市,2013-11-24,16.74,89.35,16.06,7.1,0.37,50.98,7.71,-5.2,269.38,51.76,87138.54,70,二级
内蒙古自治区,乌兰察布市,2013-11-24,10.23,39.7,5.09,2.61,0.54,46.77,6.79,-3.88,265.82,68.7,85636.83,40,一级
内蒙古自治区,锡林郭勒盟,2013-11-24,2.34,3.37,1.97,1.12,0.19,46.55,3.15,-3.58,264.24,79.67,88754.11,24,一级
内蒙古自治区,兴安盟,2013-11-24,5.14,6.22,4.54,2.62,0.24,44.31,4.35,-5.25,267.13,64.11,94391.26,23,一级
内蒙古自治区,呼伦贝尔市,2013-11-24,2.87,3.42,4.57,2.47,0.22,44.88,4.81,-2.16,263.3,80.74,93114.08,23,一级
内蒙古自治区,呼和浩特市,2013-11-24,35.91,175.23,16.27,12.97,1.55,36.59,5.5,-4.26,267.38,58.06,86142.31,113,三级
内蒙古自治区,通辽市,2013-11-24,15.0,17.81,12.12,7.88,0.3,33.6,2.97,-4.07,270.87,61.3,97532.51,22,一级
