province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-11-08,46.55,119.91,77.35,54.19,1.14,29.31,-2.11,2.42,282.04,40.68,87803.3,85,二级
内蒙古自治区,阿拉善盟,2017-11-08,11.27,18.46,7.3,5.05,0.25,56.49,2.11,0.07,280.3,35.8,87657.71,29,一级
内蒙古自治区,包头市,2017-11-08,37.14,67.59,22.1,40.31,0.83,29.11,1.92,4.59,276.12,36.29,86097.29,59,二级
内蒙古自治区,赤峰市,2017-11-08,6.36,11.04,5.29,5.78,0.32,51.19,4.25,-0.76,273.97,45.41,92314.13,26,一级
内蒙古自治区,巴彦淖尔市,2017-11-08,25.15,49.5,17.24,23.79,0.61,43.6,0.66,3.79,278.29,33.69,87431.88,50,一级
内蒙古自治区,鄂尔多斯市,2017-11-08,31.79,64.13,21.14,28.23,0.67,41.73,-0.34,3.58,280.54,44.75,87207.1,58,二级
内蒙古自治区,乌兰察布市,2017-11-08,24.97,47.9,20.85,28.0,0.66,32.89,2.58,4.12,274.89,42.43,86200.87,48,一级
内蒙古自治区,锡林郭勒盟,2017-11-08,6.15,8.6,6.29,5.37,0.23,47.75,3.61,2.97,272.58,52.98,89278.09,24,一级
内蒙古自治区,兴安盟,2017-11-08,7.57,9.43,4.2,4.52,0.28,49.67,3.86,-1.38,270.46,64.07,95107.57,25,一级
内蒙古自治区,呼伦贝尔市,2017-11-08,5.2,6.79,8.02,4.5,0.24,43.26,3.69,2.43,268.64,67.02,93591.0,22,一级
内蒙古自治区,呼和浩特市,2017-11-08,41.81,89.33,25.69,48.04,1.0,28.2,0.27,1.96,276.51,41.28,86657.48,70,二级
内蒙古自治区,通辽市,2017-11-08,7.64,11.91,5.44,5.83,0.29,50.05,3.17,-2.82,274.32,52.98,98399.35,26,一级
