province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-06-22,34.63,82.34,53.76,29.5,0.86,92.27,0.71,-0.78,298.4,24.9,87096.88,67,二级
内蒙古自治区,阿拉善盟,2016-06-22,22.06,23.84,2.08,2.4,0.14,76.25,0.66,-3.21,296.54,22.65,87017.34,39,一级
内蒙古自治区,包头市,2016-06-22,41.05,48.24,3.74,7.49,0.21,74.02,6.51,-1.47,294.88,22.97,85346.05,58,二级
内蒙古自治区,赤峰市,2016-06-22,23.17,29.29,5.53,3.94,0.32,72.14,3.22,0.14,295.89,47.24,90815.54,37,一级
内蒙古自治区,巴彦淖尔市,2016-06-22,32.42,34.92,1.34,3.15,0.14,72.3,5.26,-2.01,295.75,21.62,86743.47,47,一级
内蒙古自治区,鄂尔多斯市,2016-06-22,26.22,35.59,7.64,9.05,0.25,81.76,2.55,-1.13,297.44,28.11,86470.24,41,一级
内蒙古自治区,乌兰察布市,2016-06-22,42.82,49.6,3.23,6.04,0.22,75.07,5.39,-0.59,294.48,26.35,85325.96,60,二级
内蒙古自治区,锡林郭勒盟,2016-06-22,24.05,25.54,1.3,1.42,0.15,62.27,2.16,-1.85,292.55,45.03,88193.98,35,一级
内蒙古自治区,兴安盟,2016-06-22,22.51,24.63,3.13,2.97,0.28,62.24,-2.27,-3.08,289.88,68.05,93672.88,33,一级
内蒙古自治区,呼伦贝尔市,2016-06-22,11.03,14.29,1.53,1.56,0.41,58.42,-2.04,-4.6,286.42,58.52,92840.25,30,一级
内蒙古自治区,呼和浩特市,2016-06-22,32.49,55.71,10.39,24.84,0.44,79.63,5.74,0.03,295.7,26.22,85769.87,53,二级
内蒙古自治区,通辽市,2016-06-22,30.45,38.45,9.65,5.71,0.45,91.54,0.3,2.32,296.88,63.88,96424.9,46,一级
