province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-08-25,28.73,43.49,20.39,14.57,0.48,57.68,-4.54,4.03,298.14,38.38,87318.24,44,一级
内蒙古自治区,阿拉善盟,2013-08-25,32.23,36.73,11.66,3.65,0.24,85.53,-5.26,2.69,299.26,29.94,86987.79,47,一级
内蒙古自治区,包头市,2013-08-25,34.31,60.35,17.25,18.44,0.42,65.4,2.04,1.14,295.92,32.48,85716.98,56,二级
内蒙古自治区,赤峰市,2013-08-25,7.82,9.39,4.44,3.76,0.18,65.57,1.0,-0.27,292.85,50.62,91455.79,33,一级
内蒙古自治区,巴彦淖尔市,2013-08-25,26.37,31.18,15.66,8.26,0.26,82.88,-0.03,2.93,298.24,26.66,87005.53,42,一级
内蒙古自治区,鄂尔多斯市,2013-08-25,34.63,50.78,17.81,9.18,0.52,85.2,-2.66,2.59,296.0,46.23,86768.86,51,二级
内蒙古自治区,乌兰察布市,2013-08-25,25.07,40.84,9.59,11.41,0.38,69.51,2.7,1.12,294.96,32.4,85742.4,41,一级
内蒙古自治区,锡林郭勒盟,2013-08-25,8.36,9.26,3.4,2.09,0.15,64.89,0.54,0.17,292.33,44.05,88701.75,33,一级
内蒙古自治区,兴安盟,2013-08-25,4.5,4.87,1.75,1.89,0.17,62.43,0.82,-2.74,289.39,47.29,94263.78,32,一级
内蒙古自治区,呼伦贝尔市,2013-08-25,4.27,4.55,1.5,1.38,0.17,63.37,2.39,-1.55,285.88,53.8,93067.73,32,一级
内蒙古自治区,呼和浩特市,2013-08-25,32.68,84.87,16.06,32.69,0.64,63.51,0.85,1.57,294.22,38.22,86188.8,68,二级
内蒙古自治区,通辽市,2013-08-25,6.4,7.7,3.98,4.05,0.18,59.02,-0.09,-2.89,293.92,48.62,97141.53,30,一级
