province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-11-04,37.4,94.0,58.85,47.75,0.91,42.1,-3.05,4.44,281.73,43.79,88381.39,72,二级
内蒙古自治区,阿拉善盟,2017-11-04,15.81,25.38,12.67,8.43,0.3,50.24,-0.73,2.28,282.64,37.59,88050.13,26,一级
内蒙古自治区,包头市,2017-11-04,43.51,71.99,24.87,45.36,0.94,27.27,3.21,5.85,276.99,38.63,86655.85,61,二级
内蒙古自治区,赤峰市,2017-11-04,10.04,17.93,9.45,8.52,0.38,50.74,7.93,1.47,275.35,31.68,92573.16,26,一级
内蒙古自治区,巴彦淖尔市,2017-11-04,25.91,47.03,20.47,22.6,0.6,42.54,1.01,5.09,279.09,36.53,87998.23,48,一级
内蒙古自治区,鄂尔多斯市,2017-11-04,30.64,58.42,21.88,26.26,0.61,42.86,0.25,5.71,280.15,46.24,87817.14,55,二级
内蒙古自治区,乌兰察布市,2017-11-04,31.86,52.34,24.68,35.53,0.71,35.34,5.42,4.51,275.91,38.89,86717.47,52,二级
内蒙古自治区,锡林郭勒盟,2017-11-04,14.01,18.61,12.46,9.0,0.25,44.89,6.04,4.14,274.03,40.88,89629.79,23,一级
内蒙古自治区,兴安盟,2017-11-04,8.84,16.9,4.4,4.66,0.29,46.49,7.36,0.68,273.48,42.62,95088.81,24,一级
内蒙古自治区,呼伦贝尔市,2017-11-04,4.53,5.82,3.73,2.84,0.21,45.43,5.55,2.47,269.76,57.73,93469.86,23,一级
内蒙古自治区,呼和浩特市,2017-11-04,46.31,84.44,25.64,51.4,1.01,30.34,1.95,3.69,276.04,42.63,87255.6,68,二级
内蒙古自治区,通辽市,2017-11-04,10.77,18.8,9.98,8.01,0.32,46.16,6.51,2.96,276.16,30.68,98569.3,24,一级
