province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-11-27,52.07,210.08,47.75,43.46,1.16,33.9,1.13,1.61,273.27,29.03,88283.66,131,三级
内蒙古自治区,阿拉善盟,2018-11-27,14.18,32.16,3.63,3.98,0.24,52.78,1.5,1.97,272.97,35.06,88003.73,33,一级
内蒙古自治区,包头市,2018-11-27,12.86,28.79,5.29,12.47,0.32,44.42,5.13,0.75,267.77,34.97,86320.15,29,一级
内蒙古自治区,赤峰市,2018-11-27,4.53,25.03,2.13,2.43,0.23,61.28,8.78,-3.21,266.67,40.48,92261.58,31,一级
内蒙古自治区,巴彦淖尔市,2018-11-27,12.39,23.22,4.11,4.69,0.24,48.34,5.23,1.78,270.05,31.95,87785.63,25,一级
内蒙古自治区,鄂尔多斯市,2018-11-27,24.0,69.25,14.2,19.63,0.48,43.53,3.36,1.18,272.48,31.3,87607.64,60,二级
内蒙古自治区,乌兰察布市,2018-11-27,11.73,37.23,5.3,8.05,0.32,48.38,6.09,-0.61,267.02,37.42,86324.5,38,一级
内蒙古自治区,锡林郭勒盟,2018-11-27,0.79,2.99,0.95,0.63,0.18,62.99,8.04,-2.55,263.48,45.5,89336.81,32,一级
内蒙古自治区,兴安盟,2018-11-27,1.36,6.15,1.61,0.86,0.2,68.65,13.72,-2.97,262.95,40.55,94654.34,35,一级
内蒙古自治区,呼伦贝尔市,2018-11-27,0.95,2.21,1.87,0.86,0.21,63.93,11.41,-3.64,257.27,59.75,92726.95,32,一级
内蒙古自治区,呼和浩特市,2018-11-27,34.3,103.86,12.35,28.27,0.61,38.27,5.04,0.49,269.14,36.51,86842.98,77,二级
内蒙古自治区,通辽市,2018-11-27,4.8,17.8,3.11,2.64,0.22,59.71,9.58,-3.16,269.35,29.23,98365.99,30,一级
