province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-05-22,43.99,131.75,14.84,12.97,0.28,108.4,7.15,-5.19,286.64,11.07,88146.95,91,二级
内蒙古自治区,阿拉善盟,2018-05-22,67.67,70.21,0.47,0.98,0.12,89.62,3.72,-1.17,287.32,11.37,88025.76,91,二级
内蒙古自治区,包头市,2018-05-22,87.42,118.0,1.34,3.33,0.18,81.23,8.13,-5.26,281.77,23.01,86020.5,116,三级
内蒙古自治区,赤峰市,2018-05-22,56.62,69.04,3.99,3.11,0.22,77.25,8.06,-1.76,283.19,48.16,91136.52,78,二级
内蒙古自治区,巴彦淖尔市,2018-05-22,98.09,109.83,0.46,1.22,0.13,82.12,7.63,-3.93,284.16,16.09,87585.82,129,三级
内蒙古自治区,鄂尔多斯市,2018-05-22,104.08,170.55,4.05,5.97,0.19,84.1,7.5,-5.37,285.48,15.11,87372.94,137,三级
内蒙古自治区,乌兰察布市,2018-05-22,99.55,117.97,0.75,1.17,0.16,83.23,8.96,-5.61,280.55,30.78,85883.92,131,三级
内蒙古自治区,锡林郭勒盟,2018-05-22,77.71,90.21,0.69,0.52,0.18,82.11,8.88,-3.87,279.64,40.7,88551.28,104,三级
内蒙古自治区,兴安盟,2018-05-22,12.57,18.65,4.01,2.12,0.2,79.13,4.85,0.43,282.4,55.0,93619.64,40,一级
内蒙古自治区,呼伦贝尔市,2018-05-22,12.13,15.07,2.52,1.69,0.19,79.73,6.19,1.53,279.21,57.14,92140.97,40,一级
内蒙古自治区,呼和浩特市,2018-05-22,68.45,159.89,3.56,8.99,0.27,81.25,7.67,-5.17,282.65,31.03,86408.66,105,三级
内蒙古自治区,通辽市,2018-05-22,17.48,22.24,6.32,4.71,0.22,76.81,3.27,2.56,284.91,60.02,96897.5,39,一级
