province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-10-28,54.9,87.67,24.5,21.65,0.77,52.58,-2.69,8.94,284.09,74.75,87902.33,75,二级
内蒙古自治区,阿拉善盟,2014-10-28,30.89,35.05,10.8,3.84,0.29,49.94,1.77,-0.9,283.11,50.41,87683.18,45,一级
内蒙古自治区,包头市,2014-10-28,69.58,106.87,32.84,33.6,0.85,44.31,1.75,7.49,281.33,74.56,86322.39,94,二级
内蒙古自治区,赤峰市,2014-10-28,49.9,88.01,29.77,20.29,0.9,37.37,2.92,2.94,278.75,39.31,92529.68,70,二级
内蒙古自治区,巴彦淖尔市,2014-10-28,50.05,61.13,27.48,13.42,0.43,50.61,-0.94,6.39,283.86,71.1,87560.74,69,二级
内蒙古自治区,鄂尔多斯市,2014-10-28,56.37,73.55,27.35,14.59,0.67,60.76,-0.99,8.07,282.19,76.39,87418.37,77,二级
内蒙古自治区,乌兰察布市,2014-10-28,50.69,71.67,26.61,31.03,0.82,41.27,3.84,6.48,280.75,67.11,86445.75,70,二级
内蒙古自治区,锡林郭勒盟,2014-10-28,31.79,48.44,22.79,10.77,0.38,43.14,2.54,5.13,280.4,48.3,89469.29,49,一级
内蒙古自治区,兴安盟,2014-10-28,18.83,20.02,10.52,7.28,0.37,43.41,2.17,3.67,275.72,27.39,95415.12,27,一级
内蒙古自治区,呼伦贝尔市,2014-10-28,9.87,10.96,5.87,4.14,0.24,45.5,1.15,4.55,272.56,46.66,93930.67,23,一级
内蒙古自治区,呼和浩特市,2014-10-28,61.88,101.72,31.09,52.72,1.28,32.82,0.5,4.39,279.8,72.8,86961.36,84,二级
内蒙古自治区,通辽市,2014-10-28,42.13,51.97,19.71,23.09,0.52,36.59,0.28,5.44,277.2,29.64,98700.36,59,二级
