province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-01-08,14.55,39.03,14.33,12.13,0.36,79.34,8.86,-4.81,260.05,60.82,88248.82,40,一级
内蒙古自治区,阿拉善盟,2018-01-08,7.93,11.13,3.02,1.18,0.21,58.68,7.87,-2.83,261.36,51.86,88284.95,30,一级
内蒙古自治区,包头市,2018-01-08,4.63,14.03,2.73,2.97,0.33,59.27,8.88,-4.86,256.71,69.66,85776.87,30,一级
内蒙古自治区,赤峰市,2018-01-08,6.48,10.35,3.55,1.88,0.28,49.24,7.51,-6.36,259.02,56.11,91064.26,25,一级
内蒙古自治区,巴彦淖尔市,2018-01-08,4.68,8.79,1.69,1.2,0.22,56.58,8.32,-2.92,258.28,65.4,87597.83,29,一级
内蒙古自治区,鄂尔多斯市,2018-01-08,9.18,21.75,8.05,7.97,0.35,60.55,9.33,-4.38,259.64,60.67,87318.76,31,一级
内蒙古自治区,乌兰察布市,2018-01-08,5.2,11.99,2.9,2.31,0.29,60.22,9.38,-5.12,256.64,68.54,85527.87,31,一级
内蒙古自治区,锡林郭勒盟,2018-01-08,3.3,4.65,2.15,0.82,0.22,53.61,7.16,-3.8,255.98,74.38,88429.96,27,一级
内蒙古自治区,兴安盟,2018-01-08,5.0,7.1,4.41,2.96,0.26,45.19,3.9,-5.69,257.37,67.63,93931.83,23,一级
内蒙古自治区,呼伦贝尔市,2018-01-08,6.17,7.9,4.8,6.11,0.29,40.66,2.44,-2.8,252.53,77.87,92779.92,21,一级
内蒙古自治区,呼和浩特市,2018-01-08,11.7,40.08,8.16,12.95,0.59,55.15,7.85,-4.76,258.02,59.03,86148.01,41,一级
内蒙古自治区,通辽市,2018-01-08,8.89,13.84,4.71,4.1,0.3,39.34,5.19,-5.21,261.5,59.98,97181.22,20,一级
