province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-11-16,68.77,137.74,87.38,65.53,1.7,26.61,2.04,-2.06,275.82,31.94,87747.29,94,二级
内蒙古自治区,阿拉善盟,2017-11-16,6.47,9.22,3.82,2.69,0.21,56.25,1.91,-1.57,275.23,31.91,87643.71,29,一级
内蒙古自治区,包头市,2017-11-16,26.88,42.62,14.33,24.97,0.79,34.35,5.52,-0.36,270.61,40.89,85792.98,43,一级
内蒙古自治区,赤峰市,2017-11-16,20.85,34.87,15.64,14.03,0.5,41.12,2.81,1.5,266.28,41.69,91866.19,35,一级
内蒙古自治区,巴彦淖尔市,2017-11-16,13.97,20.75,6.65,9.72,0.35,44.15,4.13,-1.02,271.81,38.23,87325.46,23,一级
内蒙古自治区,鄂尔多斯市,2017-11-16,39.41,70.8,33.79,39.4,0.88,33.16,3.29,-0.73,275.02,38.81,87028.39,61,二级
内蒙古自治区,乌兰察布市,2017-11-16,24.21,42.45,18.91,24.53,0.69,37.14,6.32,0.49,270.29,42.91,85758.74,43,一级
内蒙古自治区,锡林郭勒盟,2017-11-16,8.79,12.04,8.02,7.05,0.23,48.57,3.6,1.01,265.11,54.53,88839.3,25,一级
内蒙古自治区,兴安盟,2017-11-16,6.9,9.46,4.84,4.24,0.29,53.48,2.44,-0.31,261.54,54.62,94880.71,27,一级
内蒙古自治区,呼伦贝尔市,2017-11-16,4.73,5.99,5.15,5.44,0.25,53.8,2.66,0.43,258.1,71.06,93453.64,27,一级
内蒙古自治区,呼和浩特市,2017-11-16,51.05,97.63,32.5,46.18,1.2,28.15,4.2,1.01,271.76,42.05,86251.88,74,二级
内蒙古自治区,通辽市,2017-11-16,21.44,32.28,12.69,13.08,0.47,41.94,0.43,0.97,265.68,41.18,98212.96,33,一级
