province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-12-08,27.68,69.15,49.67,32.66,1.02,41.14,1.0,-1.5,272.85,49.97,87913.73,60,二级
内蒙古自治区,阿拉善盟,2016-12-08,4.03,6.34,3.15,2.56,0.22,42.13,-1.0,0.3,272.07,51.12,87734.66,22,一级
内蒙古自治区,包头市,2016-12-08,6.12,9.78,4.22,5.86,0.3,55.94,3.08,-3.32,265.38,59.81,86023.81,28,一级
内蒙古自治区,赤峰市,2016-12-08,14.05,19.26,10.52,5.73,0.43,40.14,4.29,-3.72,264.0,69.74,91589.29,21,一级
内蒙古自治区,巴彦淖尔市,2016-12-08,5.44,8.55,6.54,5.14,0.29,50.8,0.71,-1.94,267.36,54.76,87570.57,26,一级
内蒙古自治区,鄂尔多斯市,2016-12-08,12.21,22.46,15.82,14.79,0.47,44.21,1.79,-2.32,271.06,50.81,87227.38,23,一级
内蒙古自治区,乌兰察布市,2016-12-08,5.76,9.28,6.18,5.13,0.3,55.51,6.56,-4.11,264.37,67.96,85929.17,28,一级
内蒙古自治区,锡林郭勒盟,2016-12-08,1.74,2.75,2.17,1.5,0.21,48.39,5.86,-2.98,261.94,75.57,88870.23,25,一级
内蒙古自治区,兴安盟,2016-12-08,18.24,19.85,5.94,6.48,0.49,36.54,3.16,-3.61,258.1,71.28,94592.0,27,一级
内蒙古自治区,呼伦贝尔市,2016-12-08,8.47,10.03,6.12,5.43,0.31,35.43,3.4,-0.43,252.75,77.61,93225.9,18,一级
内蒙古自治区,呼和浩特市,2016-12-08,18.79,33.77,17.82,19.32,0.73,51.64,3.12,-2.87,267.14,54.73,86405.09,34,一级
内蒙古自治区,通辽市,2016-12-08,29.61,38.03,15.32,12.75,0.5,29.33,1.62,-4.03,262.49,70.13,97813.68,43,一级
