province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-01-27,88.83,142.16,351.42,81.01,2.04,22.19,3.14,-0.26,271.26,31.24,88163.66,131,三级
内蒙古自治区,阿拉善盟,2013-01-27,7.45,10.69,7.06,2.71,0.24,50.44,5.18,-0.21,270.04,35.23,88035.84,26,一级
内蒙古自治区,包头市,2013-01-27,41.32,58.48,59.06,16.42,1.54,38.28,6.54,1.79,265.26,56.46,86094.77,58,二级
内蒙古自治区,赤峰市,2013-01-27,13.61,16.74,10.63,6.41,0.32,40.37,5.36,0.33,259.45,69.74,92047.97,21,一级
内蒙古自治区,巴彦淖尔市,2013-01-27,9.37,11.23,10.68,5.0,0.24,45.07,5.44,2.21,267.83,44.75,87626.44,23,一级
内蒙古自治区,鄂尔多斯市,2013-01-27,33.63,46.5,83.3,28.17,0.7,30.94,4.63,1.46,269.62,41.4,87431.17,67,二级
内蒙古自治区,乌兰察布市,2013-01-27,24.86,37.32,20.46,10.71,0.84,41.29,7.93,1.3,264.54,61.51,86039.44,38,一级
内蒙古自治区,锡林郭勒盟,2013-01-27,3.41,4.18,2.51,1.8,0.2,45.13,5.3,2.45,257.67,78.09,89034.71,23,一级
内蒙古自治区,兴安盟,2013-01-27,8.03,9.44,5.97,3.83,0.25,43.23,4.1,0.13,254.36,71.95,94944.16,22,一级
内蒙古自治区,呼伦贝尔市,2013-01-27,5.92,7.04,6.74,4.17,0.23,41.4,2.95,1.87,248.22,74.6,93424.41,21,一级
内蒙古自治区,呼和浩特市,2013-01-27,64.63,106.46,59.04,16.84,1.92,25.8,3.5,1.95,263.55,69.53,86663.78,88,二级
内蒙古自治区,通辽市,2013-01-27,23.28,28.13,15.58,10.43,0.39,34.58,2.86,1.67,253.57,73.75,98505.04,34,一级
