province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-04-10,47.16,82.97,64.96,29.17,0.9,88.79,-0.87,-0.63,287.98,54.79,87509.66,67,二级
内蒙古自治区,阿拉善盟,2014-04-10,34.74,36.9,4.81,1.61,0.21,61.84,0.62,-2.25,285.37,37.03,87613.86,50,一级
内蒙古自治区,包头市,2014-04-10,36.0,77.33,20.34,16.97,1.06,59.15,-3.74,2.73,283.1,52.68,85999.06,64,二级
内蒙古自治区,赤峰市,2014-04-10,14.0,55.57,7.12,5.56,0.3,60.3,-0.77,1.89,279.49,32.57,92541.8,53,二级
内蒙古自治区,巴彦淖尔市,2014-04-10,30.8,41.25,11.56,6.59,0.28,61.69,-3.08,-1.37,286.19,32.6,87298.76,44,一级
内蒙古自治区,鄂尔多斯市,2014-04-10,43.88,65.27,22.88,11.92,0.64,84.37,-2.36,2.48,286.54,59.26,86925.27,62,二级
内蒙古自治区,乌兰察布市,2014-04-10,38.72,75.7,16.7,13.89,1.03,56.25,-2.69,4.64,280.68,56.1,86175.24,63,二级
内蒙古自治区,锡林郭勒盟,2014-04-10,17.25,20.2,5.41,3.01,0.23,56.9,-2.34,2.69,280.27,45.45,89467.65,29,一级
内蒙古自治区,兴安盟,2014-04-10,3.83,5.28,3.09,2.06,0.2,73.69,1.97,-1.1,280.99,28.16,95417.68,37,一级
内蒙古自治区,呼伦贝尔市,2014-04-10,2.71,3.47,1.89,1.26,0.18,71.21,2.06,-0.76,279.1,36.23,94097.16,36,一级
内蒙古自治区,呼和浩特市,2014-04-10,46.07,121.06,27.57,29.06,2.01,54.78,-4.06,4.73,282.27,55.85,86505.51,86,二级
内蒙古自治区,通辽市,2014-04-10,8.73,11.89,6.19,5.28,0.23,64.8,1.27,-0.84,281.63,25.02,98584.73,33,一级
