province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-06-05,46.78,155.23,17.36,15.77,0.41,92.92,9.71,-2.07,295.2,17.34,86789.06,103,三级
内蒙古自治区,阿拉善盟,2015-06-05,61.52,64.45,1.08,1.5,0.13,88.94,8.24,-3.69,293.95,20.65,86774.77,84,二级
内蒙古自治区,包头市,2015-06-05,34.97,48.17,3.5,6.08,0.26,62.19,3.82,-3.39,288.15,38.14,84924.01,50,一级
内蒙古自治区,赤峰市,2015-06-05,21.18,23.0,6.41,3.55,0.26,70.0,2.86,-0.9,288.69,60.28,90276.94,36,一级
内蒙古自治区,巴彦淖尔市,2015-06-05,41.79,53.0,1.1,1.83,0.15,70.46,3.51,-4.04,290.13,32.95,86352.29,59,二级
内蒙古自治区,鄂尔多斯市,2015-06-05,68.67,104.59,6.58,7.94,0.23,81.91,8.92,-1.89,294.15,19.74,86086.4,93,二级
内蒙古自治区,乌兰察布市,2015-06-05,28.41,35.6,2.19,4.16,0.19,61.96,4.23,-2.96,286.63,45.67,84903.1,41,一级
内蒙古自治区,锡林郭勒盟,2015-06-05,13.76,15.08,1.08,0.91,0.17,59.51,3.87,-1.46,285.85,50.5,87705.73,30,一级
内蒙古自治区,兴安盟,2015-06-05,39.19,42.39,10.72,6.18,0.32,86.84,-2.87,3.48,286.31,80.1,93122.95,56,二级
内蒙古自治区,呼伦贝尔市,2015-06-05,19.02,30.92,5.55,3.5,0.22,67.19,-3.44,2.05,284.96,62.31,92037.15,34,一级
内蒙古自治区,呼和浩特市,2015-06-05,44.72,73.64,6.65,17.31,0.35,66.0,5.16,-2.21,290.79,32.08,85243.29,63,二级
内蒙古自治区,通辽市,2015-06-05,41.33,45.88,13.04,11.24,0.42,92.78,-2.38,5.75,289.04,75.17,96081.07,58,二级
