province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-01-31,32.39,67.18,77.63,22.79,0.71,50.18,-5.2,5.15,264.79,56.1,88543.24,64,二级
内蒙古自治区,阿拉善盟,2015-01-31,17.95,25.13,17.93,7.63,0.33,38.34,-4.92,1.44,264.0,49.18,88225.23,26,一级
内蒙古自治区,包头市,2015-01-31,35.15,44.07,22.97,27.78,0.89,38.91,0.6,2.73,257.63,49.66,86863.53,51,二级
内蒙古自治区,赤峰市,2015-01-31,9.39,13.83,11.85,4.48,0.44,56.03,5.6,-3.2,261.62,49.11,93168.22,29,一级
内蒙古自治区,巴彦淖尔市,2015-01-31,23.24,35.52,32.26,17.67,0.69,47.77,-2.19,1.93,260.74,43.47,88281.25,36,一级
内蒙古自治区,鄂尔多斯市,2015-01-31,29.84,47.74,26.87,26.17,0.99,40.55,-2.98,2.89,262.42,59.42,87967.89,48,一级
内蒙古自治区,乌兰察布市,2015-01-31,19.44,24.66,15.07,14.1,0.61,55.88,0.72,1.14,258.24,49.23,86943.08,28,一级
内蒙古自治区,锡林郭勒盟,2015-01-31,3.01,3.74,3.04,1.48,0.2,57.56,3.83,0.66,256.42,66.18,90253.06,29,一级
内蒙古自治区,兴安盟,2015-01-31,6.47,8.16,4.09,3.32,0.28,52.73,6.17,-2.97,259.86,59.27,96000.66,27,一级
内蒙古自治区,呼伦贝尔市,2015-01-31,6.3,7.41,5.33,4.3,0.26,45.01,5.39,1.22,255.62,76.45,94474.4,23,一级
内蒙古自治区,呼和浩特市,2015-01-31,36.13,47.33,41.06,31.52,1.15,38.62,-1.0,0.69,259.11,46.47,87371.99,52,二级
内蒙古自治区,通辽市,2015-01-31,11.32,16.56,8.87,6.61,0.39,51.99,5.0,-2.97,262.24,51.37,99467.55,26,一级
