province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-04-28,30.89,82.09,61.56,18.51,0.51,83.61,-3.7,1.41,291.53,18.98,87629.68,67,二级
内蒙古自治区,阿拉善盟,2015-04-28,35.05,44.3,7.25,3.76,0.23,63.06,-3.64,1.06,293.11,19.28,87326.88,51,二级
内蒙古自治区,包头市,2015-04-28,41.87,47.44,2.4,4.02,0.23,62.75,-1.72,-2.56,287.35,28.13,85944.13,59,二级
内蒙古自治区,赤峰市,2015-04-28,24.58,30.98,8.77,3.72,0.47,66.19,-1.33,-1.56,288.39,42.72,91627.28,36,一级
内蒙古自治区,巴彦淖尔市,2015-04-28,22.98,30.71,3.39,4.21,0.19,67.19,-1.67,1.2,290.65,20.22,87296.55,34,一级
内蒙古自治区,鄂尔多斯市,2015-04-28,33.81,48.27,7.23,10.26,0.47,73.7,-2.34,-1.87,289.44,22.38,87001.94,49,一级
内蒙古自治区,乌兰察布市,2015-04-28,31.18,40.07,1.77,2.19,0.21,64.42,-0.94,-3.99,286.24,35.26,85918.84,45,一级
内蒙古自治区,锡林郭勒盟,2015-04-28,13.39,16.17,2.63,1.23,0.17,63.23,-0.47,-1.3,286.97,37.79,88939.92,32,一级
内蒙古自治区,兴安盟,2015-04-28,16.97,25.93,3.01,2.96,0.21,73.66,-1.78,-1.9,288.06,41.25,94552.04,37,一级
内蒙古自治区,呼伦贝尔市,2015-04-28,7.96,12.76,2.77,2.7,0.19,69.3,1.2,3.87,285.33,39.81,93306.99,35,一级
内蒙古自治区,呼和浩特市,2015-04-28,31.81,56.02,3.83,9.36,0.32,69.57,-1.17,-4.79,287.53,29.46,86286.36,54,二级
内蒙古自治区,通辽市,2015-04-28,38.7,53.78,13.37,8.37,0.47,87.36,-0.39,1.46,291.45,40.88,97416.79,55,二级
