province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-12-20,36.83,88.78,60.93,51.3,1.28,40.29,2.88,-0.1,269.32,46.57,88947.65,70,二级
内蒙古自治区,阿拉善盟,2017-12-20,6.27,8.85,3.74,3.64,0.24,52.99,1.34,1.27,269.42,45.18,88719.75,27,一级
内蒙古自治区,包头市,2017-12-20,8.29,15.58,6.17,10.34,0.48,40.74,6.21,-2.2,265.51,57.29,86845.62,21,一级
内蒙古自治区,赤峰市,2017-12-20,6.38,10.04,4.84,4.24,0.37,44.59,7.51,-3.31,264.3,60.68,92390.99,23,一级
内蒙古自治区,巴彦淖尔市,2017-12-20,4.55,8.6,3.47,5.14,0.3,43.19,4.66,0.69,267.35,48.91,88439.72,22,一级
内蒙古自治区,鄂尔多斯市,2017-12-20,16.68,31.73,20.8,27.4,0.67,38.94,4.69,-0.57,268.19,51.02,88204.43,35,一级
内蒙古自治区,乌兰察布市,2017-12-20,5.73,9.98,3.76,5.5,0.33,47.59,7.39,-2.83,264.31,67.04,86730.67,24,一级
内蒙古自治区,锡林郭勒盟,2017-12-20,0.81,1.56,1.31,0.9,0.2,49.0,7.84,-1.52,262.52,74.95,89598.41,25,一级
内蒙古自治区,兴安盟,2017-12-20,5.93,7.48,3.59,3.34,0.32,41.02,7.17,-1.3,261.06,63.38,94992.01,21,一级
内蒙古自治区,呼伦贝尔市,2017-12-20,6.12,7.66,6.67,5.91,0.28,39.98,7.25,1.89,256.96,72.65,93259.26,20,一级
内蒙古自治区,呼和浩特市,2017-12-20,27.66,52.79,17.29,32.11,0.91,35.47,5.18,-1.6,265.79,60.49,87296.1,52,二级
内蒙古自治区,通辽市,2017-12-20,14.01,19.8,9.49,9.7,0.43,33.1,5.44,-0.44,264.05,58.22,98563.3,21,一级
