province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-10-15,59.05,121.29,87.39,40.77,1.12,58.31,-2.45,3.38,286.56,34.43,87984.58,86,二级
内蒙古自治区,阿拉善盟,2015-10-15,17.21,22.93,8.39,6.55,0.29,63.38,-1.14,1.42,287.61,26.64,87685.1,32,一级
内蒙古自治区,包头市,2015-10-15,29.74,46.22,13.62,18.96,0.4,58.62,4.01,3.01,284.37,34.87,86267.27,47,一级
内蒙古自治区,赤峰市,2015-10-15,24.58,36.87,9.84,9.9,0.53,50.38,4.21,0.57,286.16,38.39,91967.85,37,一级
内蒙古自治区,巴彦淖尔市,2015-10-15,28.62,38.94,17.53,12.9,0.33,62.98,2.05,3.49,285.92,30.53,87603.82,41,一级
内蒙古自治区,鄂尔多斯市,2015-10-15,34.57,54.89,27.84,19.88,0.56,62.52,-0.15,2.79,285.6,41.53,87397.9,53,二级
内蒙古自治区,乌兰察布市,2015-10-15,34.49,49.85,12.76,16.99,0.42,59.82,5.02,1.6,283.98,40.48,86290.3,50,一级
内蒙古自治区,锡林郭勒盟,2015-10-15,20.1,22.26,4.93,1.89,0.24,50.58,4.93,2.63,283.93,42.28,89167.87,29,一级
内蒙古自治区,兴安盟,2015-10-15,23.72,33.37,5.86,9.59,0.38,44.86,3.56,2.82,284.69,47.61,94630.57,34,一级
内蒙古自治区,呼伦贝尔市,2015-10-15,11.08,17.5,5.8,6.41,0.27,38.47,2.86,3.51,280.98,59.21,93225.0,20,一级
内蒙古自治区,呼和浩特市,2015-10-15,51.49,87.5,22.47,44.6,0.79,54.74,2.3,1.61,283.59,46.81,86784.64,71,二级
内蒙古自治区,通辽市,2015-10-15,52.4,68.34,13.87,19.09,0.73,56.19,2.15,3.51,287.48,48.83,97782.6,72,二级
