province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-02-08,45.27,138.8,40.84,21.95,0.73,66.83,5.19,0.02,266.49,39.19,87294.16,95,二级
内蒙古自治区,阿拉善盟,2018-02-08,7.92,16.06,4.95,3.01,0.22,54.41,8.75,-3.31,264.9,43.89,87320.71,28,一级
内蒙古自治区,包头市,2018-02-08,18.42,46.57,13.28,22.56,0.61,45.3,7.24,3.47,262.86,40.82,85100.54,47,一级
内蒙古自治区,赤峰市,2018-02-08,15.26,28.53,11.92,9.91,0.5,54.66,7.96,4.85,262.85,43.5,91051.97,29,一级
内蒙古自治区,巴彦淖尔市,2018-02-08,11.63,29.69,6.52,6.19,0.29,53.82,7.66,2.21,263.65,43.27,86672.6,30,一级
内蒙古自治区,鄂尔多斯市,2018-02-08,22.4,65.53,17.5,15.35,0.5,48.94,6.07,2.4,265.78,46.64,86531.3,58,二级
内蒙古自治区,乌兰察布市,2018-02-08,18.66,36.77,16.05,20.15,0.57,49.43,8.36,3.69,262.34,45.16,85077.77,37,一级
内蒙古自治区,锡林郭勒盟,2018-02-08,6.23,12.39,5.04,3.42,0.25,58.65,8.18,3.88,260.75,55.09,87964.29,30,一级
内蒙古自治区,兴安盟,2018-02-08,5.86,14.0,4.34,3.46,0.26,53.65,6.25,3.11,259.88,55.83,93727.9,27,一级
内蒙古自治区,呼伦贝尔市,2018-02-08,6.68,11.23,6.99,4.64,0.24,52.34,3.51,2.01,253.54,75.6,92181.79,27,一级
内蒙古自治区,呼和浩特市,2018-02-08,39.12,96.79,26.92,39.4,1.01,40.37,4.86,3.93,262.41,50.83,85714.58,74,二级
内蒙古自治区,通辽市,2018-02-08,27.3,59.55,15.8,13.95,0.58,45.58,4.96,7.0,263.74,43.19,97362.59,55,二级
