province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-01-13,61.09,105.04,173.32,46.34,3.38,22.15,-1.42,1.58,268.6,22.45,87660.78,104,三级
内蒙古自治区,阿拉善盟,2013-01-13,10.52,14.7,11.99,5.05,0.37,49.01,-0.54,0.82,266.27,33.43,87446.52,25,一级
内蒙古自治区,包头市,2013-01-13,58.91,87.71,66.1,20.35,1.5,39.45,4.43,1.51,261.48,51.38,85799.37,80,二级
内蒙古自治区,赤峰市,2013-01-13,27.91,34.17,16.14,11.02,0.43,41.32,4.92,0.95,257.4,68.43,91900.12,40,一级
内蒙古自治区,巴彦淖尔市,2013-01-13,23.77,28.19,25.63,11.71,0.37,46.99,1.63,1.9,263.21,45.62,87288.24,34,一级
内蒙古自治区,鄂尔多斯市,2013-01-13,38.24,53.2,53.14,20.56,0.99,32.53,-0.14,0.74,266.16,39.53,87011.15,55,二级
内蒙古自治区,乌兰察布市,2013-01-13,46.27,70.41,34.65,20.89,1.25,37.36,5.4,1.51,260.52,56.7,85796.61,65,二级
内蒙古自治区,锡林郭勒盟,2013-01-13,10.88,13.05,6.59,5.45,0.24,46.61,5.24,2.35,253.7,75.36,88891.36,24,一级
内蒙古自治区,兴安盟,2013-01-13,11.19,13.06,7.95,4.84,0.26,45.08,2.83,-0.78,249.1,70.39,94955.24,23,一级
内蒙古自治区,呼伦贝尔市,2013-01-13,5.97,7.1,7.95,4.05,0.23,47.57,1.84,0.22,243.5,70.85,93551.51,24,一级
内蒙古自治区,呼和浩特市,2013-01-13,99.54,162.95,83.64,35.82,2.36,22.07,1.74,0.06,261.82,56.44,86323.62,131,三级
内蒙古自治区,通辽市,2013-01-13,37.88,44.75,24.94,13.07,0.45,35.46,1.61,0.59,250.95,74.69,98444.67,54,二级
