province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-04-20,48.71,108.85,22.72,26.69,0.69,92.6,1.5,1.49,289.74,56.33,86942.64,80,二级
内蒙古自治区,阿拉善盟,2018-04-20,32.11,37.49,1.78,0.94,0.15,67.06,2.91,-3.72,288.78,38.77,86947.73,46,一级
内蒙古自治区,包头市,2018-04-20,41.25,65.65,10.77,7.38,0.34,85.53,2.49,4.38,286.99,64.27,85262.3,58,二级
内蒙古自治区,赤峰市,2018-04-20,43.57,82.13,14.57,7.63,0.39,106.52,5.22,6.75,291.89,42.66,91213.44,67,二级
内蒙古自治区,巴彦淖尔市,2018-04-20,26.17,39.66,5.62,2.31,0.2,75.11,-0.47,-2.13,288.29,58.66,86605.09,40,一级
内蒙古自治区,鄂尔多斯市,2018-04-20,40.1,70.08,11.54,8.07,0.36,89.29,2.25,4.14,289.32,56.72,86347.78,61,二级
内蒙古自治区,乌兰察布市,2018-04-20,47.88,76.17,14.33,8.88,0.42,100.14,3.84,6.14,288.4,57.22,85357.11,67,二级
内蒙古自治区,锡林郭勒盟,2018-04-20,41.44,65.2,10.85,3.82,0.24,77.57,1.71,0.85,285.26,67.93,88425.56,59,二级
内蒙古自治区,兴安盟,2018-04-20,25.21,35.69,7.85,4.34,0.27,65.17,0.9,0.16,285.16,65.68,94124.17,37,一级
内蒙古自治区,呼伦贝尔市,2018-04-20,7.44,12.73,2.36,1.89,0.18,73.4,0.03,-4.53,278.59,57.34,93191.76,37,一级
内蒙古自治区,呼和浩特市,2018-04-20,48.91,102.64,13.22,14.51,0.62,111.21,3.01,6.19,289.29,53.9,85763.92,77,二级
内蒙古自治区,通辽市,2018-04-20,44.58,113.69,15.87,10.49,0.45,114.57,1.64,6.97,292.41,42.3,97065.07,82,二级
