province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-05-02,27.43,41.52,54.89,20.6,0.61,72.24,3.88,0.06,282.46,25.09,88135.94,53,二级
内蒙古自治区,阿拉善盟,2014-05-02,20.45,21.1,1.15,1.15,0.14,85.0,3.62,0.24,283.93,20.83,87912.46,43,一级
内蒙古自治区,包头市,2014-05-02,34.47,40.13,4.8,5.12,0.33,74.68,8.6,-0.8,279.74,25.2,86021.19,50,一级
内蒙古自治区,赤峰市,2014-05-02,6.87,7.95,1.61,1.57,0.29,76.71,3.71,-7.83,277.52,55.8,91459.31,39,一级
内蒙古自治区,巴彦淖尔市,2014-05-02,21.45,22.01,1.27,1.31,0.15,76.4,8.0,0.97,281.97,22.05,87532.91,39,一级
内蒙古自治区,鄂尔多斯市,2014-05-02,15.12,19.72,10.08,6.64,0.28,72.87,5.38,-0.7,281.45,25.59,87409.58,37,一级
内蒙古自治区,乌兰察布市,2014-05-02,34.64,37.24,1.94,2.45,0.27,73.0,7.13,-3.12,278.33,35.94,85930.42,50,一级
内蒙古自治区,锡林郭勒盟,2014-05-02,13.83,14.18,0.82,0.54,0.16,78.95,3.54,-3.71,277.38,38.27,88864.19,40,一级
内蒙古自治区,兴安盟,2014-05-02,6.14,6.98,1.2,1.22,0.18,82.09,-1.82,-5.61,278.26,50.37,94363.83,42,一级
内蒙古自治区,呼伦贝尔市,2014-05-02,6.31,6.83,1.0,0.88,0.17,82.88,-2.35,-3.09,277.05,18.22,93450.02,42,一级
内蒙古自治区,呼和浩特市,2014-05-02,27.38,42.57,11.06,15.88,0.9,60.23,7.13,-2.57,279.69,27.64,86497.3,43,一级
内蒙古自治区,通辽市,2014-05-02,9.52,11.96,3.73,3.34,0.2,73.08,0.91,-8.18,280.69,59.48,97144.29,37,一级
