province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-02-25,27.5,91.71,46.65,19.44,0.49,50.74,1.6,-2.88,267.94,39.01,87915.77,71,二级
内蒙古自治区,阿拉善盟,2015-02-25,4.05,5.73,1.14,0.52,0.18,61.71,1.66,-3.02,267.99,34.55,87871.72,31,一级
内蒙古自治区,包头市,2015-02-25,3.9,7.22,3.28,1.74,0.27,66.67,4.29,-4.76,260.02,52.5,85927.75,34,一级
内蒙古自治区,赤峰市,2015-02-25,10.69,14.59,7.26,3.78,0.43,59.02,3.16,-6.18,258.58,55.25,91838.66,30,一级
内蒙古自治区,巴彦淖尔市,2015-02-25,3.77,5.6,3.06,1.27,0.2,61.79,1.38,-4.33,262.59,38.84,87577.54,31,一级
内蒙古自治区,鄂尔多斯市,2015-02-25,9.57,22.55,10.67,5.46,0.34,55.58,2.72,-4.27,266.22,35.97,87173.99,28,一级
内蒙古自治区,乌兰察布市,2015-02-25,4.27,7.35,3.6,1.43,0.29,63.3,5.12,-5.01,259.62,57.16,85804.7,32,一级
内蒙古自治区,锡林郭勒盟,2015-02-25,3.81,4.58,2.79,0.9,0.21,59.74,3.27,-3.35,254.84,70.57,89028.88,30,一级
内蒙古自治区,兴安盟,2015-02-25,17.63,16.45,5.12,4.14,0.32,57.71,3.94,-4.1,255.75,61.48,94868.64,29,一级
内蒙古自治区,呼伦贝尔市,2015-02-25,7.08,7.58,5.99,3.38,0.25,53.76,1.47,-2.67,251.4,78.74,93638.41,27,一级
内蒙古自治区,呼和浩特市,2015-02-25,9.68,26.38,15.28,8.33,0.72,60.59,4.11,-4.78,261.93,47.22,86286.08,31,一级
内蒙古自治区,通辽市,2015-02-25,18.96,25.19,7.68,5.36,0.38,55.36,2.51,-6.02,260.61,52.75,98138.42,28,一级
