province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-01-27,82.37,256.71,341.61,48.45,2.27,23.4,4.18,-4.94,270.71,39.19,88016.22,154,四级
内蒙古自治区,阿拉善盟,2014-01-27,4.59,8.12,5.26,1.92,0.25,47.72,2.56,-0.78,269.41,45.5,87957.39,24,一级
内蒙古自治区,包头市,2014-01-27,21.3,41.88,14.28,14.05,0.83,38.45,3.36,-3.03,266.63,47.82,86033.87,42,一级
内蒙古自治区,赤峰市,2014-01-27,14.11,26.08,10.16,5.91,0.31,47.35,8.5,-4.57,263.92,46.63,91771.91,27,一级
内蒙古自治区,巴彦淖尔市,2014-01-27,6.54,10.88,7.74,3.87,0.23,39.99,2.65,-2.28,267.19,45.82,87622.16,20,一级
内蒙古自治区,鄂尔多斯市,2014-01-27,33.09,72.24,63.63,20.72,0.87,36.98,3.47,-2.94,270.76,40.9,87243.52,62,二级
内蒙古自治区,乌兰察布市,2014-01-27,22.96,36.9,17.57,15.29,0.85,37.23,5.92,-2.86,266.24,49.55,85967.48,37,一级
内蒙古自治区,锡林郭勒盟,2014-01-27,2.84,3.46,2.21,1.51,0.18,49.55,5.84,-4.08,259.67,55.37,89059.56,25,一级
内蒙古自治区,兴安盟,2014-01-27,5.32,6.51,3.64,2.52,0.23,51.54,9.8,-5.43,257.73,55.51,94390.66,26,一级
内蒙古自治区,呼伦贝尔市,2014-01-27,5.45,6.35,4.49,2.94,0.22,46.15,6.79,-4.3,249.99,68.11,93007.03,24,一级
内蒙古自治区,呼和浩特市,2014-01-27,45.76,88.77,32.3,28.17,2.03,33.99,3.11,-1.69,268.56,47.35,86413.11,70,二级
内蒙古自治区,通辽市,2014-01-27,15.89,20.58,11.09,7.87,0.33,46.6,8.31,-3.49,264.93,47.39,97878.01,24,一级
