province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-01-08,67.97,88.0,29.25,16.85,0.99,33.25,-0.78,-2.8,279.23,68.2,98010.6,92,二级
重庆市,涪陵区,2014-01-08,77.82,99.28,29.52,19.06,1.08,26.11,0.7,-1.07,278.03,79.49,96203.56,104,三级
重庆市,巫溪县,2014-01-08,60.7,38.16,16.36,6.19,0.41,47.28,-4.04,-6.61,270.01,50.47,87036.41,83,二级
重庆市,合川区,2014-01-08,81.9,107.58,36.55,32.66,1.05,22.84,-0.93,-5.03,279.15,52.08,98743.37,109,三级
重庆市,璧山区,2014-01-08,87.52,111.02,45.33,33.45,1.11,13.93,0.23,-4.9,278.97,60.25,98445.38,116,三级
重庆市,大足区,2014-01-08,87.23,107.72,31.27,22.54,0.89,25.34,-0.95,-5.37,278.94,50.58,98134.36,116,三级
重庆市,石柱土家族自治县,2014-01-08,102.93,114.07,32.02,9.07,0.88,39.92,-1.54,0.81,273.97,86.1,90191.94,135,三级
重庆市,九龙坡区,2014-01-08,90.57,114.8,54.0,40.63,1.27,4.82,0.35,-3.64,279.58,64.68,99228.14,120,三级
重庆市,永川区,2014-01-08,92.94,113.44,43.84,30.77,1.0,17.19,-0.16,-4.73,279.44,58.28,98660.4,123,三级
重庆市,酉阳土家族苗族自治县,2014-01-08,130.12,141.58,43.18,11.43,1.05,38.05,-2.5,1.31,275.17,87.76,93778.76,172,四级
重庆市,大渡口区,2014-01-08,88.23,111.97,48.39,40.81,1.36,4.02,0.7,-2.83,279.45,67.25,99299.62,117,三级
重庆市,黔江区,2014-01-08,133.09,143.45,42.41,11.22,1.08,35.25,-1.6,1.58,275.03,91.64,92891.76,176,四级
重庆市,北碚区,2014-01-08,78.27,99.61,38.67,32.54,1.09,16.3,-0.07,-4.81,278.7,61.83,97906.0,105,三级
重庆市,忠县,2014-01-08,75.33,86.85,31.68,11.78,0.82,41.03,-2.89,-2.26,278.73,60.14,97512.72,101,三级
重庆市,沙坪坝区,2014-01-08,90.44,112.47,50.76,37.4,1.21,8.3,0.73,-4.81,279.23,61.08,98862.7,120,三级
重庆市,綦江区,2014-01-08,73.29,101.01,32.34,33.96,1.21,11.39,2.28,-2.26,277.35,80.67,95934.3,98,二级
重庆市,江津区,2014-01-08,84.03,107.3,39.59,32.52,1.13,13.72,1.06,-2.84,278.45,71.5,97379.99,112,三级
重庆市,奉节县,2014-01-08,51.25,49.43,24.54,8.01,0.48,45.66,-3.24,-4.31,274.57,50.08,92081.08,71,二级
重庆市,巫山县,2014-01-08,67.24,68.56,23.42,7.93,0.63,43.49,-1.68,-3.39,274.23,49.15,91500.08,91,二级
重庆市,南川区,2014-01-08,74.82,101.95,26.06,25.07,1.19,17.61,1.98,-1.33,275.4,90.31,92385.37,100,二级
重庆市,丰都县,2014-01-08,94.01,109.65,31.12,11.32,0.99,35.22,-0.76,-0.75,276.6,79.78,94164.11,124,三级
重庆市,潼南区,2014-01-08,83.6,107.92,30.22,28.79,0.97,28.68,-1.05,-5.0,279.45,40.82,99144.9,111,三级
重庆市,垫江县,2014-01-08,73.67,90.44,32.85,15.04,0.96,37.53,-2.28,-2.12,278.91,64.13,97555.97,99,二级
重庆市,江北区,2014-01-08,89.24,109.46,48.72,39.73,1.3,5.24,0.84,-3.71,279.78,62.68,99499.4,118,三级
重庆市,巴南区,2014-01-08,72.55,99.8,32.22,31.39,1.23,12.84,1.23,-1.78,278.67,75.29,98045.8,97,二级
重庆市,城口县,2014-01-08,69.06,44.7,13.21,6.09,0.48,44.96,-5.3,-4.68,268.22,57.65,85460.12,93,二级
重庆市,万州区,2014-01-08,51.94,58.43,28.33,9.7,0.54,43.22,-5.79,-1.23,277.66,46.4,96016.31,72,二级
重庆市,梁平区,2014-01-08,64.09,75.75,32.03,14.84,0.77,40.3,-3.95,-1.8,278.14,53.51,96530.6,87,二级
重庆市,武隆区,2014-01-08,100.89,121.29,29.72,14.04,1.12,29.1,0.4,-0.15,274.67,90.12,90991.69,133,三级
重庆市,彭水苗族土家族自治县,2014-01-08,118.68,133.12,36.4,10.64,1.04,32.01,-0.98,1.33,275.67,87.73,92722.76,156,四级
重庆市,南岸区,2014-01-08,87.64,108.99,38.36,40.09,1.37,4.67,0.63,-2.33,279.63,67.56,99292.7,116,三级
重庆市,秀山土家族苗族自治县,2014-01-08,135.4,146.07,45.54,12.79,1.12,38.25,-3.26,-0.32,275.82,85.01,95256.58,180,四级
重庆市,渝北区,2014-01-08,71.46,92.02,31.91,26.45,1.04,21.7,-0.35,-3.43,278.98,65.38,98108.78,96,二级
重庆市,铜梁区,2014-01-08,86.47,111.12,37.54,27.58,1.01,21.66,-0.23,-4.82,279.22,52.78,98853.15,115,三级
重庆市,开州区,2014-01-08,58.42,50.62,31.12,10.48,0.5,44.82,-2.68,-2.19,276.4,42.09,94217.77,80,二级
重庆市,云阳县,2014-01-08,42.53,39.72,21.44,7.04,0.4,46.93,-4.9,-2.96,277.46,37.99,95538.43,60,二级
重庆市,荣昌区,2014-01-08,92.26,110.57,30.37,23.52,0.87,24.98,-1.05,-4.89,279.39,49.79,98354.87,122,三级
