province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-06-28,41.08,63.74,19.17,17.31,0.84,50.22,-1.42,-0.22,298.53,80.4,95955.84,58,二级
重庆市,涪陵区,2014-06-28,45.06,61.95,18.79,12.24,0.67,68.34,-2.3,0.84,298.22,77.12,94305.01,63,二级
重庆市,巫溪县,2014-06-28,49.22,56.65,15.45,3.23,0.48,89.13,-2.78,0.34,293.43,65.52,86028.45,68,二级
重庆市,合川区,2014-06-28,35.6,56.15,15.92,19.65,0.88,36.93,-2.79,-0.2,299.51,73.29,96550.72,54,二级
重庆市,璧山区,2014-06-28,43.02,70.28,14.09,27.74,1.24,26.97,-2.3,-0.3,299.18,76.58,96266.09,61,二级
重庆市,大足区,2014-06-28,48.37,72.67,13.38,22.72,1.0,38.52,-2.04,-0.91,299.63,72.43,95948.94,67,二级
重庆市,石柱土家族自治县,2014-06-28,58.24,65.14,19.7,4.26,0.37,101.59,-3.14,2.33,295.18,73.38,88874.02,80,二级
重庆市,九龙坡区,2014-06-28,49.64,78.11,18.0,38.14,1.17,26.21,-1.94,-0.56,299.3,78.25,96979.58,69,二级
重庆市,永川区,2014-06-28,55.16,77.57,16.94,25.43,1.02,32.52,-2.1,-0.98,299.7,73.75,96428.12,76,二级
重庆市,酉阳土家族苗族自治县,2014-06-28,58.96,70.32,21.85,5.21,0.55,85.94,-3.18,-1.01,295.04,80.53,92150.03,80,二级
重庆市,大渡口区,2014-06-28,45.55,74.27,16.59,40.79,1.15,26.43,-1.76,-0.12,299.34,78.75,97053.8,64,二级
重庆市,黔江区,2014-06-28,60.88,71.8,24.29,5.83,0.5,90.03,-3.33,0.96,295.08,78.68,91359.46,83,二级
重庆市,北碚区,2014-06-28,36.33,64.24,13.32,32.96,1.13,32.15,-2.87,-0.13,298.63,78.48,95810.57,58,二级
重庆市,忠县,2014-06-28,53.87,65.21,23.93,10.36,0.56,81.62,-0.98,-0.08,299.05,69.29,95520.7,74,二级
重庆市,沙坪坝区,2014-06-28,44.6,78.54,12.56,45.04,1.5,18.12,-1.9,-0.32,299.05,78.36,96657.51,65,二级
重庆市,綦江区,2014-06-28,46.02,63.99,14.23,11.29,0.66,58.69,-2.16,1.39,298.33,77.75,93989.2,64,二级
重庆市,江津区,2014-06-28,51.36,71.32,14.05,19.24,0.82,41.46,-2.09,0.16,298.85,77.46,95278.16,71,二级
重庆市,奉节县,2014-06-28,50.42,60.55,23.12,5.06,0.41,102.71,-4.71,0.73,296.78,58.98,90602.67,70,二级
重庆市,巫山县,2014-06-28,45.91,58.25,16.06,4.44,0.42,100.57,-5.28,1.4,295.9,61.68,90109.01,64,二级
重庆市,南川区,2014-06-28,48.47,64.21,15.83,6.75,0.6,73.53,-3.46,2.26,296.01,82.52,90805.92,67,二级
重庆市,丰都县,2014-06-28,51.87,61.73,19.31,5.97,0.49,89.06,-2.3,1.41,297.49,73.61,92470.98,72,二级
重庆市,潼南区,2014-06-28,45.22,63.35,13.7,16.91,0.85,36.54,-2.25,-0.93,299.94,70.46,96876.8,63,二级
重庆市,垫江县,2014-06-28,49.03,66.84,20.83,15.4,0.78,50.29,-1.55,-0.39,298.18,79.56,95552.98,68,二级
重庆市,江北区,2014-06-28,46.99,81.48,12.67,59.3,1.46,18.41,-1.74,-0.48,299.33,78.5,97245.06,75,二级
重庆市,巴南区,2014-06-28,38.65,63.38,16.46,18.18,0.85,50.72,-2.4,0.76,298.86,78.69,95932.64,57,二级
重庆市,城口县,2014-06-28,48.95,55.35,14.09,2.63,0.74,67.96,-1.99,1.47,292.99,63.93,84567.61,68,二级
重庆市,万州区,2014-06-28,58.78,68.0,31.31,10.41,0.44,97.27,-1.95,-0.26,299.07,59.79,94146.93,80,二级
重庆市,梁平区,2014-06-28,58.28,71.94,27.26,14.09,0.64,67.2,-1.1,-0.14,298.18,72.53,94616.83,80,二级
重庆市,武隆区,2014-06-28,56.16,66.52,17.47,4.74,0.48,85.97,-4.26,1.9,294.64,84.39,89604.13,77,二级
重庆市,彭水苗族土家族自治县,2014-06-28,61.83,70.28,19.59,4.89,0.41,89.66,-3.15,0.94,295.22,81.08,91206.44,84,二级
重庆市,南岸区,2014-06-28,40.09,73.54,13.5,45.46,1.26,23.61,-2.16,0.01,299.24,78.49,97065.96,62,二级
重庆市,秀山土家族苗族自治县,2014-06-28,58.57,73.76,24.9,5.91,0.67,83.37,-2.89,-1.53,296.11,78.68,93484.07,80,二级
重庆市,渝北区,2014-06-28,36.27,62.66,15.28,25.47,0.96,41.85,-2.62,-0.18,298.52,79.61,96012.99,57,二级
重庆市,铜梁区,2014-06-28,39.25,62.26,13.26,21.27,1.04,32.95,-2.31,-0.4,299.83,72.63,96617.53,57,二级
重庆市,开州区,2014-06-28,56.17,64.67,29.71,8.2,0.45,96.42,-3.48,0.42,298.34,56.49,92534.61,77,二级
重庆市,云阳县,2014-06-28,52.6,60.39,22.74,5.15,0.38,103.5,-4.55,-0.22,299.24,53.98,93731.51,72,二级
重庆市,荣昌区,2014-06-28,55.51,83.02,17.2,27.67,1.02,41.27,-2.12,-0.79,299.94,71.0,96132.0,76,二级
