province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-05-05,19.45,37.51,8.67,15.76,0.49,67.44,-2.93,-1.74,291.96,74.48,97118.77,38,一级
重庆市,涪陵区,2017-05-05,29.01,38.82,8.55,13.13,0.38,70.8,-3.71,-0.04,291.16,71.22,95390.69,42,一级
重庆市,巫溪县,2017-05-05,56.44,70.81,7.91,4.71,0.25,72.48,-3.71,-4.17,285.57,58.42,86833.05,77,二级
重庆市,合川区,2017-05-05,21.44,51.98,8.8,20.21,0.63,58.36,-2.86,-4.15,291.52,74.0,97778.46,51,二级
重庆市,璧山区,2017-05-05,25.51,52.8,9.65,38.7,0.75,44.94,-3.04,-3.22,291.36,76.94,97461.31,52,二级
重庆市,大足区,2017-05-05,28.81,58.02,8.61,24.17,0.62,56.9,-2.72,-5.85,290.6,78.46,97165.1,55,二级
重庆市,石柱土家族自治县,2017-05-05,31.81,41.51,9.22,7.2,0.28,69.03,-3.97,2.03,287.83,76.28,89764.98,46,一级
重庆市,九龙坡区,2017-05-05,29.49,55.12,9.08,44.34,0.7,43.8,-3.0,-2.82,292.26,73.59,98177.6,56,二级
重庆市,永川区,2017-05-05,29.43,56.84,9.99,32.84,0.64,50.69,-3.24,-4.28,291.6,76.15,97627.88,54,二级
重庆市,酉阳土家族苗族自治县,2017-05-05,35.33,56.67,12.62,6.15,0.35,75.99,-3.17,0.32,290.58,64.83,93108.9,54,二级
重庆市,大渡口区,2017-05-05,28.41,52.94,7.9,46.73,0.7,43.5,-2.79,-2.49,292.34,73.4,98253.55,59,二级
重庆市,黔江区,2017-05-05,37.53,52.64,15.67,9.08,0.32,65.06,-2.89,-0.69,289.02,73.1,92319.89,54,二级
重庆市,北碚区,2017-05-05,19.47,43.12,7.8,30.28,0.7,50.38,-3.55,-2.46,291.48,76.74,96977.74,44,一级
重庆市,忠县,2017-05-05,26.31,41.06,10.53,12.41,0.36,68.51,-2.86,-1.51,291.88,68.89,96679.47,42,一级
重庆市,沙坪坝区,2017-05-05,27.16,54.64,9.41,47.05,0.84,39.72,-2.75,-2.94,291.6,76.91,97862.32,59,二级
重庆市,綦江区,2017-05-05,28.78,42.68,6.3,14.39,0.4,71.16,-3.38,1.39,291.92,67.13,95041.93,43,一级
重庆市,江津区,2017-05-05,28.06,49.16,7.39,25.59,0.54,58.45,-2.8,-1.03,292.03,72.03,96397.18,50,一级
重庆市,奉节县,2017-05-05,52.23,70.31,13.19,11.43,0.41,46.89,-3.24,-1.09,288.99,60.77,91588.65,72,二级
重庆市,巫山县,2017-05-05,53.59,75.95,8.56,7.82,0.37,61.96,-2.58,-0.82,288.9,54.55,91057.78,74,二级
重庆市,南川区,2017-05-05,34.33,42.7,7.33,7.86,0.32,78.41,-5.05,2.49,289.89,68.18,91739.12,50,一级
重庆市,丰都县,2017-05-05,30.54,38.79,8.57,7.78,0.3,73.58,-3.15,1.04,290.23,70.44,93496.19,44,一级
重庆市,潼南区,2017-05-05,35.14,71.03,9.09,18.28,0.55,63.3,-1.94,-6.0,290.86,76.21,98158.04,61,二级
重庆市,垫江县,2017-05-05,20.13,38.64,10.04,14.2,0.44,66.16,-3.22,-1.9,291.66,72.59,96704.82,39,一级
重庆市,江北区,2017-05-05,28.14,55.13,8.09,51.07,0.84,39.89,-3.06,-2.9,292.2,75.04,98461.29,64,二级
重庆市,巴南区,2017-05-05,26.38,41.08,7.01,19.63,0.47,63.88,-3.22,-1.69,292.13,70.97,97077.97,42,一级
重庆市,城口县,2017-05-05,50.54,68.81,6.97,5.92,0.22,66.76,-4.86,-3.02,284.39,57.58,85335.42,70,二级
重庆市,万州区,2017-05-05,34.47,54.95,16.2,18.84,0.39,54.6,-3.05,-0.39,290.91,67.45,95279.4,53,二级
重庆市,梁平区,2017-05-05,22.04,45.65,13.58,20.04,0.46,59.37,-2.89,-0.45,290.71,75.04,95754.69,46,一级
重庆市,武隆区,2017-05-05,38.21,43.99,8.51,5.84,0.27,80.37,-4.27,1.04,288.0,75.01,90513.56,55,二级
重庆市,彭水苗族土家族自治县,2017-05-05,37.2,48.26,11.2,5.97,0.28,75.2,-2.64,-0.94,288.83,74.39,92163.18,53,二级
重庆市,南岸区,2017-05-05,26.28,48.79,6.69,42.36,0.73,46.87,-3.51,-2.99,292.23,73.97,98267.12,53,二级
重庆市,秀山土家族苗族自治县,2017-05-05,24.77,55.97,12.27,7.32,0.44,71.97,-3.46,0.65,291.42,62.04,94485.95,53,二级
重庆市,渝北区,2017-05-05,18.98,38.65,7.29,22.47,0.59,57.91,-3.72,-2.3,291.59,76.79,97181.65,39,一级
重庆市,铜梁区,2017-05-05,25.39,54.81,9.26,27.69,0.68,53.36,-2.47,-4.27,291.21,76.47,97857.43,53,二级
重庆市,开州区,2017-05-05,48.34,71.49,16.33,18.12,0.35,56.45,-4.56,-0.96,290.26,58.03,93600.12,67,二级
重庆市,云阳县,2017-05-05,50.99,66.54,10.92,10.31,0.32,53.31,-4.67,-1.3,290.97,57.54,94849.32,70,二级
重庆市,荣昌区,2017-05-05,30.63,59.1,9.31,23.76,0.59,58.22,-3.04,-5.83,290.87,77.53,97354.52,55,二级
