province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-10-29,60.63,94.17,15.68,38.23,0.91,29.57,1.06,-1.23,291.01,70.84,97517.09,83,二级
重庆市,涪陵区,2018-10-29,61.59,83.18,30.31,33.86,0.69,35.23,0.49,-0.45,290.06,72.38,95803.81,84,二级
重庆市,巫溪县,2018-10-29,15.76,20.19,5.33,3.69,0.23,73.29,-0.48,-4.73,286.22,29.24,86997.66,37,一级
重庆市,合川区,2018-10-29,51.85,89.76,9.41,40.87,0.94,27.53,0.74,0.24,291.16,70.78,98168.88,72,二级
重庆市,璧山区,2018-10-29,42.76,89.0,16.95,51.09,0.86,20.06,0.24,-0.08,290.96,73.75,97891.73,70,二级
重庆市,大足区,2018-10-29,40.49,67.81,10.07,28.58,0.72,29.27,0.1,-0.36,291.09,70.56,97569.45,59,二级
重庆市,石柱土家族自治县,2018-10-29,54.32,71.9,20.34,16.97,0.54,45.61,0.73,-2.45,287.14,68.47,90075.48,75,二级
重庆市,九龙坡区,2018-10-29,51.06,86.7,20.7,51.76,0.7,14.61,0.17,0.21,291.02,75.94,98647.08,71,二级
重庆市,永川区,2018-10-29,38.28,64.12,15.35,33.13,0.58,23.51,0.28,0.05,290.99,75.03,98087.34,58,二级
重庆市,酉阳土家族苗族自治县,2018-10-29,32.5,55.21,22.49,10.12,0.54,49.65,-0.22,-2.88,290.34,55.77,93365.13,53,二级
重庆市,大渡口区,2018-10-29,59.41,95.68,20.72,57.95,0.81,12.19,0.19,0.32,291.21,74.1,98718.55,81,二级
重庆市,黔江区,2018-10-29,43.02,60.21,25.94,10.91,0.49,44.76,-0.38,-2.05,289.3,56.59,92558.1,61,二级
重庆市,北碚区,2018-10-29,56.87,112.97,12.58,59.8,1.16,17.64,0.96,-0.46,290.6,74.13,97399.13,82,二级
重庆市,忠县,2018-10-29,62.94,88.91,16.56,28.64,0.8,38.23,0.79,-0.73,291.0,64.69,97039.0,85,二级
重庆市,沙坪坝区,2018-10-29,46.82,106.71,17.44,63.96,1.06,14.04,0.3,-0.36,290.94,74.85,98297.96,80,二级
重庆市,綦江区,2018-10-29,56.21,71.57,20.49,26.88,0.51,29.35,0.49,-0.27,289.38,77.74,95517.58,77,二级
重庆市,江津区,2018-10-29,47.37,67.03,16.43,24.08,0.48,28.0,0.38,0.36,289.99,77.88,96882.24,66,二级
重庆市,奉节县,2018-10-29,34.01,48.82,12.18,13.37,0.45,40.84,2.24,-0.24,288.32,47.5,91814.21,49,一级
重庆市,巫山县,2018-10-29,25.83,38.06,10.37,8.5,0.37,51.47,2.95,-1.26,288.16,40.59,91247.22,39,一级
重庆市,南川区,2018-10-29,59.83,75.12,24.73,26.27,0.57,40.04,-0.04,-1.95,287.82,78.86,92155.81,82,二级
重庆市,丰都县,2018-10-29,55.94,73.05,19.03,17.55,0.59,49.47,0.3,-0.99,289.1,69.93,93864.65,77,二级
重庆市,潼南区,2018-10-29,46.12,74.97,7.91,27.42,0.83,34.29,0.79,0.19,291.46,69.99,98514.82,64,二级
重庆市,垫江县,2018-10-29,62.78,91.28,14.75,32.46,0.89,34.12,0.66,-1.4,290.78,69.03,97080.66,85,二级
重庆市,江北区,2018-10-29,56.26,112.92,17.15,68.99,1.1,10.51,0.49,-0.26,291.16,74.71,98914.67,87,二级
重庆市,巴南区,2018-10-29,62.69,90.48,18.35,47.52,0.77,19.02,0.32,0.12,290.73,74.13,97536.56,85,二级
重庆市,城口县,2018-10-29,22.09,27.3,5.79,5.39,0.26,74.57,-0.99,-3.7,284.24,36.78,85525.54,38,一级
重庆市,万州区,2018-10-29,64.4,94.15,22.16,43.6,0.82,30.28,1.98,0.02,290.18,60.48,95587.68,87,二级
重庆市,梁平区,2018-10-29,65.48,95.6,11.3,35.47,0.9,36.89,1.37,-1.7,290.19,66.14,96088.72,89,二级
重庆市,武隆区,2018-10-29,51.46,64.59,23.0,14.96,0.48,54.3,1.22,-4.16,288.08,68.52,90812.62,71,二级
重庆市,彭水苗族土家族自治县,2018-10-29,45.31,60.18,24.97,9.74,0.45,53.01,0.59,-3.66,289.45,59.35,92417.49,63,二级
重庆市,南岸区,2018-10-29,65.94,117.88,20.21,71.05,1.16,8.86,0.63,-0.15,291.18,73.75,98724.02,89,二级
重庆市,秀山土家族苗族自治县,2018-10-29,27.79,57.77,15.08,15.98,0.72,39.51,0.63,-1.47,290.89,58.43,94750.4,54,二级
重庆市,渝北区,2018-10-29,60.52,110.37,13.18,57.31,1.11,18.46,1.25,-0.79,290.64,74.1,97603.13,82,二级
重庆市,铜梁区,2018-10-29,41.17,76.17,12.44,37.29,0.78,26.72,0.51,0.2,291.21,71.51,98261.23,64,二级
重庆市,开州区,2018-10-29,38.61,53.6,9.91,24.32,0.52,57.06,0.59,-2.44,289.49,44.97,93861.95,55,二级
重庆市,云阳县,2018-10-29,47.35,67.15,19.35,27.27,0.6,39.26,1.47,0.08,289.75,51.43,95117.98,66,二级
重庆市,荣昌区,2018-10-29,46.13,72.11,10.87,30.54,0.78,22.91,0.34,-0.09,290.97,72.98,97775.99,64,二级
