province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-02-25,54.99,73.71,21.26,26.38,0.79,33.88,-0.65,-0.5,283.22,54.92,98426.48,75,二级
重庆市,涪陵区,2016-02-25,57.21,70.3,24.31,19.46,0.65,40.73,-0.6,0.96,282.55,50.02,96635.38,78,二级
重庆市,巫溪县,2016-02-25,47.1,68.87,18.01,8.37,0.58,54.03,0.84,0.36,276.24,69.04,87519.48,66,二级
重庆市,合川区,2016-02-25,45.0,64.47,11.72,28.37,0.84,29.55,-1.2,-1.06,283.72,55.12,99089.93,63,二级
重庆市,璧山区,2016-02-25,47.08,63.98,9.66,42.65,0.9,19.24,-0.8,-1.48,283.78,51.39,98793.89,66,二级
重庆市,大足区,2016-02-25,45.89,61.71,10.63,22.46,0.79,34.03,-1.86,-1.87,283.69,50.56,98453.5,64,二级
重庆市,石柱土家族自治县,2016-02-25,51.92,71.43,18.86,12.23,0.45,44.84,-0.44,0.62,278.51,60.91,90708.09,72,二级
重庆市,九龙坡区,2016-02-25,52.72,71.8,13.46,51.62,0.92,12.78,-0.9,-1.5,284.36,48.87,99568.88,73,二级
重庆市,永川区,2016-02-25,48.21,62.2,12.1,33.15,0.81,24.06,-1.91,-1.45,284.22,48.75,98977.06,67,二级
重庆市,酉阳土家族苗族自治县,2016-02-25,48.51,83.88,24.15,9.0,0.56,44.5,-1.12,0.51,279.91,60.67,94223.35,67,二级
重庆市,大渡口区,2016-02-25,53.68,74.67,17.03,55.41,0.93,12.05,-0.25,-1.0,284.27,49.07,99647.45,74,二级
重庆市,黔江区,2016-02-25,56.96,89.3,24.79,11.77,0.5,43.54,-0.86,0.39,279.5,59.66,93365.79,78,二级
重庆市,北碚区,2016-02-25,48.43,69.73,14.36,42.15,0.9,20.54,-1.63,-1.34,283.25,55.1,98285.24,67,二级
重庆市,忠县,2016-02-25,57.68,76.53,20.68,20.57,0.62,39.29,-0.63,-0.18,283.36,50.34,97937.27,79,二级
重庆市,沙坪坝区,2016-02-25,49.16,70.7,9.89,52.92,1.0,13.62,-0.48,-1.34,283.78,52.08,99216.48,68,二级
重庆市,綦江区,2016-02-25,52.44,65.92,15.97,16.19,0.66,40.06,-1.11,0.5,282.64,50.48,96313.97,72,二级
重庆市,江津区,2016-02-25,50.81,65.6,14.18,24.04,0.72,32.52,-1.17,-0.23,283.45,49.59,97725.4,70,二级
重庆市,奉节县,2016-02-25,52.39,81.1,21.63,22.95,0.45,37.66,0.93,0.45,279.48,59.57,92529.24,72,二级
重庆市,巫山县,2016-02-25,50.85,80.37,14.56,12.87,0.49,47.6,0.69,0.37,278.9,57.74,91960.24,70,二级
重庆市,南川区,2016-02-25,55.68,67.71,18.8,12.03,0.63,46.09,-1.13,0.7,280.22,57.03,92837.59,76,二级
重庆市,丰都县,2016-02-25,54.79,68.47,19.13,12.02,0.56,47.09,-0.17,1.14,281.19,52.94,94631.37,75,二级
重庆市,潼南区,2016-02-25,44.38,65.87,10.18,21.79,0.81,34.42,-0.23,-0.79,283.71,52.95,99454.88,62,二级
重庆市,垫江县,2016-02-25,57.84,77.62,21.13,25.31,0.79,34.33,-0.69,-0.96,283.12,55.7,97974.86,79,二级
重庆市,江北区,2016-02-25,52.41,76.71,15.69,59.64,1.01,11.42,-0.45,-0.93,284.11,50.69,99855.18,75,二级
重庆市,巴南区,2016-02-25,53.71,71.13,19.1,30.84,0.75,28.38,-0.07,0.08,283.66,48.99,98422.87,74,二级
重庆市,城口县,2016-02-25,50.94,67.7,17.2,8.14,0.61,55.14,1.62,0.37,275.23,79.71,85947.02,70,二级
重庆市,万州区,2016-02-25,67.36,96.47,31.84,41.7,0.62,30.69,0.81,-0.12,282.19,57.89,96437.56,91,二级
重庆市,梁平区,2016-02-25,65.94,88.3,20.71,28.63,0.77,33.05,-0.27,-1.09,282.52,59.1,96949.88,89,二级
重庆市,武隆区,2016-02-25,55.68,67.67,19.83,8.45,0.55,53.26,-1.42,0.55,278.62,61.01,91497.18,76,二级
重庆市,彭水苗族土家族自治县,2016-02-25,51.02,74.9,21.84,7.74,0.49,50.63,-0.7,0.33,279.45,59.87,93212.12,71,二级
重庆市,南岸区,2016-02-25,54.0,79.25,22.0,61.84,0.99,10.51,-0.48,-0.44,284.05,49.78,99657.89,78,二级
重庆市,秀山土家族苗族自治县,2016-02-25,43.26,84.55,20.57,11.2,0.56,40.76,-1.28,0.15,280.5,60.57,95679.84,68,二级
重庆市,渝北区,2016-02-25,50.78,70.91,17.8,36.52,0.85,25.27,-1.47,-1.16,283.19,53.84,98500.53,70,二级
重庆市,铜梁区,2016-02-25,44.74,60.44,9.47,28.31,0.84,28.85,-0.62,-1.51,283.67,52.0,99183.86,63,二级
重庆市,开州区,2016-02-25,63.37,88.79,24.46,32.46,0.69,36.03,0.45,-0.66,280.93,60.7,94648.75,86,二级
重庆市,云阳县,2016-02-25,56.29,85.48,25.42,29.57,0.53,37.18,0.4,0.18,281.75,55.53,95953.94,77,二级
重庆市,荣昌区,2016-02-25,48.45,64.2,12.14,26.3,0.8,30.93,-2.41,-1.7,284.05,49.08,98651.86,67,二级
