province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-07-09,16.27,25.89,7.11,11.12,0.36,62.14,-2.38,7.95,303.74,57.11,95092.31,32,一级
重庆市,涪陵区,2013-07-09,13.46,19.83,6.96,7.54,0.29,63.77,-3.49,11.29,302.58,58.77,93481.04,32,一级
重庆市,巫溪县,2013-07-09,13.88,15.0,6.62,3.33,0.19,61.2,-1.81,6.73,294.38,85.69,85517.12,31,一级
重庆市,合川区,2013-07-09,23.91,40.72,11.83,21.63,0.54,53.57,-4.5,7.56,305.03,52.1,95544.14,41,一级
重庆市,璧山区,2013-07-09,22.84,41.66,16.12,25.0,0.54,48.87,-3.47,7.86,305.3,50.66,95255.22,42,一级
重庆市,大足区,2013-07-09,28.43,44.04,13.94,18.57,0.55,55.84,-2.62,6.07,305.08,54.26,94881.11,45,一级
重庆市,石柱土家族自治县,2013-07-09,11.92,13.31,4.63,2.83,0.19,64.47,-6.01,11.49,296.52,80.45,88278.14,33,一级
重庆市,九龙坡区,2013-07-09,18.66,34.21,16.8,21.32,0.43,51.84,-2.66,7.66,305.9,49.28,95974.73,35,一级
重庆市,永川区,2013-07-09,21.1,33.35,14.44,15.24,0.42,55.27,-1.14,7.42,306.0,49.38,95372.56,34,一级
重庆市,酉阳土家族苗族自治县,2013-07-09,11.45,12.54,5.9,2.98,0.2,61.67,-0.83,8.17,298.09,77.0,91693.4,31,一级
重庆市,大渡口区,2013-07-09,19.23,35.61,16.73,23.51,0.45,53.05,-2.79,9.5,305.65,50.17,96063.31,36,一级
重庆市,黔江区,2013-07-09,12.02,13.1,6.53,3.47,0.2,62.3,-2.25,8.18,297.66,78.54,90875.74,32,一级
重庆市,北碚区,2013-07-09,25.57,46.44,11.53,30.27,0.62,48.44,-3.51,8.61,304.27,53.91,94867.33,47,一级
重庆市,忠县,2013-07-09,11.08,13.99,5.23,4.64,0.23,62.81,-3.28,8.2,302.77,59.53,94754.49,32,一级
重庆市,沙坪坝区,2013-07-09,24.79,46.48,16.98,31.84,0.61,45.88,-3.34,8.12,305.42,50.7,95652.25,47,一级
重庆市,綦江区,2013-07-09,16.36,24.55,14.49,10.67,0.32,60.61,-2.22,11.54,302.75,57.19,93155.47,31,一级
重庆市,江津区,2013-07-09,15.44,23.96,14.09,10.96,0.31,57.74,-0.77,10.71,304.67,51.73,94311.15,29,一级
重庆市,奉节县,2013-07-09,12.88,14.01,7.36,3.76,0.2,60.61,-2.58,6.45,298.2,73.01,90041.02,31,一级
重庆市,巫山县,2013-07-09,12.58,13.67,6.24,3.57,0.19,59.25,-1.86,6.79,297.78,73.5,89587.5,30,一级
重庆市,南川区,2013-07-09,15.31,22.05,9.29,6.69,0.3,63.99,-2.94,12.23,299.57,67.49,90088.73,32,一级
重庆市,丰都县,2013-07-09,11.47,14.49,4.46,3.87,0.22,63.03,-4.74,10.99,300.05,68.91,91750.26,32,一级
重庆市,潼南区,2013-07-09,24.09,37.28,11.9,17.17,0.49,55.71,-4.56,5.42,305.66,51.14,95798.05,38,一级
重庆市,垫江县,2013-07-09,14.64,21.2,6.43,8.75,0.31,61.38,-2.82,6.84,303.19,58.44,94739.18,31,一级
重庆市,江北区,2013-07-09,23.39,44.18,16.0,32.71,0.57,47.94,-2.84,9.1,305.75,49.95,96249.41,45,一级
重庆市,巴南区,2013-07-09,16.94,29.28,14.4,14.16,0.38,59.67,-2.48,11.24,304.37,53.26,95014.0,30,一级
重庆市,城口县,2013-07-09,13.75,14.65,5.43,2.32,0.18,67.3,-1.79,8.47,293.82,86.63,84006.62,34,一级
重庆市,万州区,2013-07-09,13.54,15.49,12.48,6.33,0.22,62.13,-1.56,6.54,301.79,61.11,93452.28,32,一级
重庆市,梁平区,2013-07-09,12.95,16.29,6.81,6.26,0.25,62.19,-3.44,7.65,302.05,61.68,93864.11,32,一级
重庆市,武隆区,2013-07-09,13.14,16.64,4.97,3.97,0.24,63.37,-3.48,9.56,297.31,77.68,89006.74,32,一级
重庆市,彭水苗族土家族自治县,2013-07-09,11.71,13.44,4.63,3.1,0.21,62.73,-2.07,8.67,297.82,77.27,90674.18,32,一级
重庆市,南岸区,2013-07-09,22.14,41.21,13.88,30.22,0.54,50.68,-2.42,10.05,305.36,51.06,96098.61,42,一级
重庆市,秀山土家族苗族自治县,2013-07-09,10.63,11.7,6.43,2.81,0.19,62.93,-0.21,9.6,299.24,72.36,93050.02,32,一级
重庆市,渝北区,2013-07-09,20.55,36.21,11.17,20.21,0.48,55.66,-2.22,8.59,304.3,53.9,95095.74,37,一级
重庆市,铜梁区,2013-07-09,22.75,38.9,15.01,20.18,0.52,51.87,-3.67,7.29,305.73,50.0,95561.77,39,一级
重庆市,开州区,2013-07-09,16.86,19.0,16.95,7.41,0.24,61.57,-5.17,4.01,299.85,69.0,91888.15,31,一级
重庆市,云阳县,2013-07-09,13.1,14.35,7.48,4.19,0.21,61.55,-3.39,5.47,300.82,65.13,93110.5,31,一级
重庆市,荣昌区,2013-07-09,40.16,59.84,13.83,19.9,0.69,62.08,-0.69,4.64,305.06,56.34,95049.79,57,二级
