province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-07-04,22.76,35.08,14.12,13.83,0.47,59.19,-1.77,-3.33,294.29,82.91,96192.96,36,一级
重庆市,涪陵区,2015-07-04,39.62,50.48,19.23,13.73,0.46,61.49,-1.97,-1.63,293.42,82.63,94516.79,56,二级
重庆市,巫溪县,2015-07-04,32.99,44.9,12.72,3.39,0.36,74.96,-1.96,-0.95,289.78,79.43,86062.56,48,一级
重庆市,合川区,2015-07-04,16.99,29.42,8.6,12.11,0.55,53.86,-1.28,-3.53,293.43,89.94,96845.02,30,一级
重庆市,璧山区,2015-07-04,19.27,30.32,6.61,18.54,0.59,44.54,0.2,-4.0,292.92,92.29,96558.28,31,一级
重庆市,大足区,2015-07-04,20.34,30.18,8.16,10.77,0.49,58.23,-0.87,-4.2,292.83,90.8,96260.63,31,一级
重庆市,石柱土家族自治县,2015-07-04,35.34,50.26,18.85,6.97,0.37,64.24,-3.68,0.59,291.11,81.25,88964.18,51,二级
重庆市,九龙坡区,2015-07-04,21.69,33.83,6.56,22.7,0.63,36.46,0.5,-2.56,293.43,90.92,97286.02,34,一级
重庆市,永川区,2015-07-04,20.72,29.43,8.96,14.59,0.49,53.5,-0.13,-3.15,293.1,90.35,96754.14,30,一级
重庆市,酉阳土家族苗族自治县,2015-07-04,28.64,49.99,18.12,6.97,0.72,67.9,-3.67,-2.77,292.28,80.74,92221.27,50,一级
重庆市,大渡口区,2015-07-04,21.22,33.64,5.15,26.85,0.68,30.53,0.53,-1.91,293.65,90.58,97352.12,34,一级
重庆市,黔江区,2015-07-04,33.5,55.17,25.6,8.79,0.55,65.21,-3.08,-1.96,291.82,82.28,91443.8,53,二级
重庆市,北碚区,2015-07-04,17.77,29.11,7.32,18.85,0.57,45.25,-1.07,-3.16,293.33,89.88,96071.08,30,一级
重庆市,忠县,2015-07-04,32.62,48.42,21.23,17.99,0.45,46.44,-0.83,-2.27,294.55,78.83,95744.76,49,一级
重庆市,沙坪坝区,2015-07-04,20.8,32.89,4.79,22.59,0.64,36.0,0.52,-4.12,293.23,91.95,96948.24,33,一级
重庆市,綦江区,2015-07-04,27.3,37.49,8.44,14.85,0.54,44.15,1.6,-1.23,292.25,93.54,94229.73,40,一级
重庆市,江津区,2015-07-04,25.31,34.02,7.4,15.07,0.53,43.56,1.16,-1.22,292.4,93.32,95569.08,37,一级
重庆市,奉节县,2015-07-04,26.15,41.52,15.29,6.94,0.42,65.98,-2.48,-0.51,292.43,75.0,90715.61,42,一级
重庆市,巫山县,2015-07-04,28.94,43.38,14.31,4.84,0.42,71.23,-2.75,0.4,292.62,72.82,90188.95,44,一级
重庆市,南川区,2015-07-04,48.23,58.83,18.4,8.7,0.47,68.03,-2.03,-0.42,291.76,87.3,90952.4,67,二级
重庆市,丰都县,2015-07-04,42.61,56.06,20.21,10.13,0.42,61.29,-2.3,-0.66,292.88,79.68,92636.88,60,二级
重庆市,潼南区,2015-07-04,20.18,31.67,8.12,10.87,0.56,56.61,-0.83,-3.81,293.34,89.48,97202.52,32,一级
重庆市,垫江县,2015-07-04,25.67,39.94,15.34,17.06,0.48,52.29,-0.95,-3.13,294.03,82.64,95787.02,40,一级
重庆市,江北区,2015-07-04,20.86,33.46,3.92,27.04,0.69,30.63,0.13,-2.92,294.07,89.06,97539.95,34,一级
重庆市,巴南区,2015-07-04,22.81,33.68,10.18,18.07,0.58,42.49,-0.31,-1.17,293.55,88.68,96197.79,34,一级
重庆市,城口县,2015-07-04,32.55,41.26,9.23,3.67,0.31,72.63,-1.37,0.19,288.73,83.81,84598.42,47,一级
重庆市,万州区,2015-07-04,27.14,46.14,23.58,21.86,0.44,38.92,-2.96,-1.38,294.24,75.87,94349.06,47,一级
重庆市,梁平区,2015-07-04,30.85,46.78,19.74,24.87,0.48,36.27,-0.83,-1.66,293.79,82.53,94834.79,47,一级
重庆市,武隆区,2015-07-04,60.84,73.09,23.82,5.89,0.43,76.46,-3.9,-0.0,290.77,86.19,89699.4,83,二级
重庆市,彭水苗族土家族自治县,2015-07-04,41.34,62.96,24.09,6.78,0.49,68.41,-2.91,-1.89,291.74,83.22,91300.87,58,二级
重庆市,南岸区,2015-07-04,20.17,31.52,5.7,24.83,0.65,33.31,-0.72,-1.77,294.39,86.91,97352.7,32,一级
重庆市,秀山土家族苗族自治县,2015-07-04,24.01,44.05,10.72,7.88,0.87,64.81,-2.57,-3.29,292.64,83.88,93562.66,45,一级
重庆市,渝北区,2015-07-04,18.79,29.84,10.53,16.33,0.52,51.15,-1.81,-2.98,293.87,86.02,96266.73,30,一级
重庆市,铜梁区,2015-07-04,19.17,29.93,7.37,13.23,0.55,51.67,-0.08,-3.63,292.98,92.16,96934.58,30,一级
重庆市,开州区,2015-07-04,29.1,44.5,19.86,20.79,0.41,38.94,-2.58,-1.12,293.39,74.28,92702.89,45,一级
重庆市,云阳县,2015-07-04,23.59,40.15,15.03,9.37,0.39,56.15,-2.59,-1.14,294.26,71.56,93917.16,41,一级
重庆市,荣昌区,2015-07-04,20.58,30.01,8.69,12.19,0.46,59.06,-1.01,-3.32,293.16,89.6,96462.09,31,一级
