province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-01-25,95.65,99.73,20.16,28.02,0.97,44.43,-2.17,2.07,284.45,41.52,97400.44,126,三级
重庆市,涪陵区,2013-01-25,84.42,90.55,20.97,21.94,0.87,44.24,-3.99,4.51,283.51,38.51,95628.76,112,三级
重庆市,巫溪县,2013-01-25,37.98,42.6,22.55,6.4,0.42,60.06,0.09,-0.17,276.47,47.58,86692.95,54,二级
重庆市,合川区,2013-01-25,80.16,130.51,29.01,25.56,1.22,35.65,-2.33,1.38,284.29,38.83,98038.79,107,三级
重庆市,璧山区,2013-01-25,103.31,187.71,40.7,47.94,1.41,26.28,-2.73,1.64,284.4,38.09,97726.04,136,三级
重庆市,大足区,2013-01-25,71.1,186.09,40.93,47.5,1.47,31.68,-2.6,0.68,284.06,36.67,97382.26,119,三级
重庆市,石柱土家族自治县,2013-01-25,54.92,58.8,21.3,8.97,0.55,50.0,-1.97,3.61,278.65,53.26,89826.12,75,二级
重庆市,九龙坡区,2013-01-25,120.18,208.9,47.65,71.92,1.55,21.46,-3.06,2.34,285.3,36.61,98482.4,158,四级
重庆市,永川区,2013-01-25,97.26,216.93,49.41,61.08,1.55,28.09,-2.35,-0.03,284.69,37.36,97892.18,134,三级
重庆市,酉阳土家族苗族自治县,2013-01-25,49.52,54.51,26.38,8.48,0.52,45.1,-2.7,1.5,278.35,51.01,93391.98,69,二级
重庆市,大渡口区,2013-01-25,121.17,191.21,44.44,74.2,1.48,21.52,-2.74,3.49,285.61,35.1,98559.83,159,四级
重庆市,黔江区,2013-01-25,46.28,50.4,25.07,8.73,0.49,44.8,-1.86,2.17,278.28,53.36,92522.81,65,二级
重庆市,北碚区,2013-01-25,113.46,138.3,29.49,30.04,1.25,32.91,-2.63,1.7,284.05,39.31,97245.99,149,三级
重庆市,忠县,2013-01-25,77.9,89.31,25.03,13.26,0.78,47.98,-1.97,1.44,283.51,43.14,96952.62,104,三级
重庆市,沙坪坝区,2013-01-25,119.14,186.74,41.06,44.8,1.42,25.0,-2.46,1.78,284.64,37.52,98145.54,156,四级
重庆市,綦江区,2013-01-25,102.23,153.5,33.42,29.22,1.28,41.12,-4.53,5.42,283.32,40.79,95291.08,135,三级
重庆市,江津区,2013-01-25,111.19,200.24,44.26,43.94,1.57,35.32,-2.97,3.6,284.54,39.48,96649.67,146,三级
重庆市,奉节县,2013-01-25,46.42,52.35,27.02,8.48,0.51,51.51,-0.33,0.89,279.46,50.67,91648.66,65,二级
重庆市,巫山县,2013-01-25,43.25,48.85,26.39,8.64,0.48,52.15,-0.1,0.66,278.86,47.55,91093.49,61,二级
重庆市,南川区,2013-01-25,95.27,114.4,24.15,18.73,1.03,44.37,-4.52,5.88,280.54,45.84,91882.19,126,三级
重庆市,丰都县,2013-01-25,67.27,74.49,17.95,10.6,0.67,49.46,-2.33,4.39,281.61,44.07,93678.96,91,二级
重庆市,潼南区,2013-01-25,60.3,152.11,31.19,32.58,1.39,36.72,-2.03,-0.33,283.81,37.57,98388.86,102,三级
重庆市,垫江县,2013-01-25,99.82,110.82,24.4,21.9,0.99,44.46,-1.78,0.66,283.6,44.3,96975.75,132,三级
重庆市,江北区,2013-01-25,128.33,183.8,42.87,59.65,1.44,21.2,-2.44,2.19,285.42,35.77,98773.02,170,四级
重庆市,巴南区,2013-01-25,106.15,138.18,29.86,40.22,1.23,35.7,-2.83,3.97,284.98,36.08,97363.14,139,三级
重庆市,城口县,2013-01-25,36.24,40.33,19.88,5.07,0.39,67.35,0.35,0.44,275.47,50.1,85133.21,52,二级
重庆市,万州区,2013-01-25,77.33,86.33,48.09,15.75,0.76,46.52,-0.57,0.18,282.18,46.74,95486.96,103,三级
重庆市,梁平区,2013-01-25,95.15,112.0,31.09,16.7,0.96,45.31,-1.49,1.41,282.55,46.35,95981.09,126,三级
重庆市,武隆区,2013-01-25,75.13,81.1,19.13,11.9,0.75,45.86,-3.72,3.16,278.07,52.4,90627.8,101,三级
重庆市,彭水苗族土家族自治县,2013-01-25,61.9,65.09,21.99,9.62,0.62,46.0,-1.6,2.25,278.49,52.37,92362.17,84,二级
重庆市,南岸区,2013-01-25,125.01,158.76,35.18,66.39,1.34,22.03,-2.46,2.21,285.58,35.21,98580.74,165,四级
重庆市,秀山土家族苗族自治县,2013-01-25,49.05,55.63,25.88,8.64,0.51,43.86,-2.86,1.35,278.94,48.12,94848.04,68,二级
重庆市,渝北区,2013-01-25,109.45,117.86,23.24,35.59,1.15,35.56,-2.4,0.99,284.18,39.81,97463.85,144,三级
重庆市,铜梁区,2013-01-25,74.26,170.74,37.77,37.53,1.33,31.18,-2.44,1.24,284.5,37.45,98105.26,111,三级
重庆市,开州区,2013-01-25,68.81,78.06,45.68,13.83,0.69,50.77,-1.48,-0.77,280.58,44.57,93732.72,93,二级
重庆市,云阳县,2013-01-25,52.4,59.16,30.49,9.34,0.56,49.48,-1.46,-0.46,281.48,45.19,95026.45,72,二级
重庆市,荣昌区,2013-01-25,84.12,205.24,41.69,51.0,1.65,33.68,-2.59,0.56,284.45,36.17,97575.57,128,三级
