province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-06-24,25.04,40.93,10.63,14.64,0.6,46.75,-0.23,3.9,302.72,65.99,95301.9,41,一级
重庆市,涪陵区,2015-06-24,23.36,34.08,10.16,9.62,0.42,53.02,-2.52,5.85,301.99,65.76,93673.18,35,一级
重庆市,巫溪县,2015-06-24,28.39,33.87,10.72,3.41,0.31,62.15,-2.79,2.3,294.14,88.42,85587.05,41,一级
重庆市,合川区,2015-06-24,27.41,49.99,9.87,23.88,0.92,23.54,-1.05,4.11,302.38,69.22,95859.27,50,一级
重庆市,璧山区,2015-06-24,33.42,58.29,9.16,26.57,0.97,23.78,-0.58,5.03,302.38,69.89,95596.6,55,二级
重庆市,大足区,2015-06-24,28.34,43.58,8.88,18.07,0.78,33.34,-0.74,2.05,301.59,73.19,95276.76,44,一级
重庆市,石柱土家族自治县,2015-06-24,25.63,31.01,9.73,3.83,0.26,58.9,-4.51,7.42,297.4,79.24,88381.9,37,一级
重庆市,九龙坡区,2015-06-24,33.0,56.62,9.49,23.66,0.86,31.21,0.27,4.68,303.24,66.35,96311.74,54,二级
重庆市,永川区,2015-06-24,31.17,47.72,10.56,19.49,0.81,34.21,0.45,3.4,302.18,72.01,95774.62,48,一级
重庆市,酉阳土家族苗族自治县,2015-06-24,26.59,36.14,12.22,4.85,0.42,51.99,-2.96,2.74,298.25,84.03,91679.53,38,一级
重庆市,大渡口区,2015-06-24,34.29,59.41,9.11,27.89,0.87,28.27,0.35,5.19,303.5,64.59,96382.74,55,二级
重庆市,黔江区,2015-06-24,30.47,38.67,13.13,5.3,0.36,56.17,-3.14,3.82,297.95,83.38,90889.78,44,一级
重庆市,北碚区,2015-06-24,35.81,64.21,9.43,33.27,1.05,20.16,-0.44,5.58,302.43,67.37,95152.33,58,二级
重庆市,忠县,2015-06-24,17.57,24.47,9.43,7.99,0.35,54.16,-1.37,3.66,302.88,61.79,94881.48,28,一级
重庆市,沙坪坝区,2015-06-24,36.29,65.0,8.57,32.64,1.06,19.94,-0.24,5.35,302.92,67.24,95983.12,58,二级
重庆市,綦江区,2015-06-24,26.62,44.3,8.16,11.22,0.58,48.34,-1.87,5.2,301.38,70.07,93400.68,45,一级
重庆市,江津区,2015-06-24,28.56,46.7,9.69,13.73,0.68,42.28,0.27,4.48,301.98,69.83,94654.96,47,一级
重庆市,奉节县,2015-06-24,27.46,33.94,12.8,6.43,0.41,53.03,-2.65,2.6,298.33,74.51,90103.65,40,一级
重庆市,巫山县,2015-06-24,31.75,38.62,7.64,4.42,0.35,60.45,-3.44,2.7,297.53,77.99,89630.59,46,一级
重庆市,南川区,2015-06-24,23.97,35.27,7.11,6.52,0.41,54.34,-3.27,6.87,299.2,74.53,90262.16,36,一级
重庆市,丰都县,2015-06-24,21.2,27.94,8.4,4.65,0.29,57.97,-3.25,6.64,300.51,69.65,91890.17,31,一级
重庆市,潼南区,2015-06-24,20.7,36.26,8.06,16.0,0.78,29.65,-1.43,0.69,301.95,72.17,96177.53,37,一级
重庆市,垫江县,2015-06-24,19.89,31.52,10.12,11.92,0.5,52.09,-0.99,2.8,302.39,65.24,94906.74,32,一级
重庆市,江北区,2015-06-24,37.73,67.05,8.68,36.67,1.05,20.38,0.32,5.07,303.65,64.02,96567.59,59,二级
重庆市,巴南区,2015-06-24,30.53,50.28,8.68,16.28,0.68,43.7,-0.23,5.35,303.02,64.64,95284.37,51,二级
重庆市,城口县,2015-06-24,25.21,29.66,8.09,3.28,0.3,56.62,-1.91,4.4,293.37,89.75,84107.03,37,一级
重庆市,万州区,2015-06-24,21.05,27.32,13.4,12.55,0.36,47.36,-1.73,2.28,301.53,65.06,93561.01,31,一级
重庆市,梁平区,2015-06-24,18.94,27.0,10.6,14.72,0.46,46.82,-1.85,2.67,301.55,66.82,94000.6,28,一级
重庆市,武隆区,2015-06-24,27.56,35.78,8.45,4.56,0.31,55.92,-4.37,4.62,297.14,84.34,89122.44,40,一级
重庆市,彭水苗族土家族自治县,2015-06-24,27.59,36.34,10.4,4.45,0.29,56.66,-2.8,3.76,297.99,82.81,90726.46,40,一级
重庆市,南岸区,2015-06-24,37.58,66.09,8.78,38.25,1.01,21.42,0.56,4.81,303.76,62.74,96394.68,59,二级
重庆市,秀山土家族苗族自治县,2015-06-24,22.86,35.86,13.15,5.63,0.57,45.84,-2.73,3.09,299.32,80.71,93004.87,36,一级
重庆市,渝北区,2015-06-24,33.24,57.57,9.46,26.35,0.87,31.68,0.16,4.56,302.71,65.76,95357.34,54,二级
重庆市,铜梁区,2015-06-24,28.07,47.94,8.74,20.82,0.86,28.76,-0.88,3.19,302.28,70.68,95930.73,48,一级
重庆市,开州区,2015-06-24,21.25,27.31,14.2,13.08,0.37,47.12,-4.44,1.48,299.58,71.72,91982.14,31,一级
重庆市,云阳县,2015-06-24,24.1,30.58,12.35,6.63,0.34,51.78,-3.62,0.87,300.63,68.41,93178.0,35,一级
重庆市,荣昌区,2015-06-24,29.15,41.79,9.33,19.35,0.8,35.4,-0.08,1.93,301.44,74.74,95469.65,42,一级
