province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-09-21,33.37,51.05,13.31,17.89,0.7,69.45,-2.0,2.37,297.79,55.56,96455.86,51,二级
重庆市,涪陵区,2014-09-21,32.86,45.49,14.84,10.87,0.62,76.26,-4.08,4.45,297.32,48.75,94782.15,47,一级
重庆市,巫溪县,2014-09-21,32.26,43.33,14.81,3.95,0.3,90.01,-2.72,1.22,291.21,57.42,86434.89,47,一级
重庆市,合川区,2014-09-21,31.86,58.23,13.25,31.03,0.92,58.1,-3.46,3.11,298.22,57.33,97034.41,55,二级
重庆市,璧山区,2014-09-21,32.64,64.0,15.34,33.66,1.08,53.66,-3.95,4.06,297.93,56.47,96751.11,58,二级
重庆市,大足区,2014-09-21,36.71,63.45,12.26,22.38,0.91,56.92,-4.1,2.54,297.64,61.11,96409.7,57,二级
重庆市,石柱土家族自治县,2014-09-21,38.61,45.21,14.6,6.25,0.36,79.6,-3.86,4.53,293.28,60.66,89317.17,55,二级
重庆市,九龙坡区,2014-09-21,36.58,62.88,16.44,26.34,1.02,59.61,-3.43,4.14,298.57,53.22,97481.58,57,二级
重庆市,永川区,2014-09-21,36.62,62.47,12.55,22.35,0.91,57.44,-3.75,2.46,298.26,56.03,96903.97,57,二级
重庆市,酉阳土家族苗族自治县,2014-09-21,45.58,55.5,22.72,5.91,0.41,86.41,-2.89,0.15,292.6,73.48,92683.91,64,二级
重庆市,大渡口区,2014-09-21,36.41,63.75,18.57,30.03,1.07,57.84,-2.44,4.33,298.74,51.6,97562.56,57,二级
重庆市,黔江区,2014-09-21,43.99,54.13,24.81,6.82,0.39,85.45,-2.89,1.37,292.49,72.21,91872.62,62,二级
重庆市,北碚区,2014-09-21,29.29,60.59,14.73,38.2,1.06,53.35,-3.39,2.82,297.64,56.77,96303.25,56,二级
重庆市,忠县,2014-09-21,33.76,46.19,13.75,12.48,0.45,67.5,-2.38,2.27,297.75,52.52,96027.1,49,一级
重庆市,沙坪坝区,2014-09-21,31.61,66.24,17.06,39.78,1.17,50.6,-3.32,3.9,298.1,55.94,97155.03,59,二级
重庆市,綦江区,2014-09-21,34.37,48.96,10.48,9.28,0.73,72.05,-4.49,5.62,296.65,54.02,94484.93,50,一级
重庆市,江津区,2014-09-21,34.1,53.32,10.45,13.79,0.8,66.68,-3.27,4.87,297.8,52.13,95754.91,52,二级
重庆市,奉节县,2014-09-21,37.14,47.77,21.37,6.17,0.35,85.27,-4.05,0.95,294.39,55.09,91078.79,53,二级
重庆市,巫山县,2014-09-21,38.49,49.49,14.65,4.41,0.37,88.24,-4.89,1.61,293.76,53.91,90582.72,55,二级
重庆市,南川区,2014-09-21,37.89,50.63,12.29,6.91,0.68,77.72,-4.82,5.04,294.53,54.87,91260.99,54,二级
重庆市,丰都县,2014-09-21,33.64,41.86,12.43,6.89,0.42,77.75,-3.06,4.86,295.82,54.15,92941.99,49,一级
重庆市,潼南区,2014-09-21,39.8,64.1,12.74,27.07,0.9,60.49,-3.58,2.17,298.03,61.96,97349.82,58,二级
重庆市,垫江县,2014-09-21,34.9,51.15,11.22,16.15,0.56,66.72,-2.35,1.2,297.43,58.03,96048.07,51,二级
重庆市,江北区,2014-09-21,32.57,66.92,20.42,41.69,1.22,50.97,-2.37,2.99,298.53,53.83,97759.23,59,二级
重庆市,巴南区,2014-09-21,35.2,54.49,14.9,14.02,0.88,73.36,-2.7,4.1,298.26,49.16,96430.54,53,二级
重庆市,城口县,2014-09-21,28.87,41.2,10.33,4.22,0.27,82.7,-2.37,3.58,290.61,61.43,84926.86,42,一级
重庆市,万州区,2014-09-21,38.9,55.05,18.6,20.9,0.39,59.31,-2.04,1.35,297.0,55.53,94648.64,55,二级
重庆市,梁平区,2014-09-21,39.24,58.71,14.6,22.99,0.5,55.25,-2.51,2.24,297.01,56.87,95110.48,56,二级
重庆市,武隆区,2014-09-21,41.45,50.11,13.49,5.66,0.49,82.7,-4.13,3.04,291.98,68.52,90081.02,59,二级
重庆市,彭水苗族土家族自治县,2014-09-21,47.19,53.69,17.83,5.54,0.41,86.34,-2.39,1.34,292.37,72.18,91719.64,66,二级
重庆市,南岸区,2014-09-21,32.19,64.32,21.06,40.94,1.19,50.12,-1.9,2.2,298.43,52.44,97582.32,58,二级
重庆市,秀山土家族苗族自治县,2014-09-21,48.4,61.42,26.62,6.59,0.45,86.13,-1.99,-0.14,292.48,76.82,94052.88,67,二级
重庆市,渝北区,2014-09-21,31.73,54.82,14.22,24.68,0.9,64.24,-2.73,2.15,297.68,55.59,96514.02,53,二级
重庆市,铜梁区,2014-09-21,32.99,61.83,13.48,29.8,1.0,55.58,-3.76,3.67,298.12,57.87,97096.53,56,二级
重庆市,开州区,2014-09-21,31.81,48.77,14.78,19.66,0.35,58.9,-4.62,1.1,295.67,56.75,93014.75,49,一级
重庆市,云阳县,2014-09-21,35.2,45.99,17.53,8.78,0.34,73.97,-4.65,0.36,296.47,54.46,94244.46,51,二级
重庆市,荣昌区,2014-09-21,38.23,65.35,12.26,20.21,0.88,55.71,-4.39,2.5,298.08,59.18,96584.93,58,二级
