province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-01-14,135.62,183.58,24.68,33.13,1.26,33.72,-1.07,1.64,283.43,48.81,97742.66,180,四级
重庆市,涪陵区,2015-01-14,122.16,153.54,26.62,24.16,1.07,38.83,-2.88,2.6,282.79,47.39,95960.11,161,四级
重庆市,巫溪县,2015-01-14,96.94,116.37,26.61,9.31,1.02,60.21,0.38,0.09,275.83,63.71,86963.05,128,三级
重庆市,合川区,2015-01-14,112.91,187.92,29.0,54.01,1.32,18.11,-2.37,1.8,283.7,48.16,98379.22,148,三级
重庆市,璧山区,2015-01-14,122.99,187.39,33.32,57.7,1.34,10.81,-1.87,2.36,283.65,50.24,98081.06,162,四级
重庆市,大足区,2015-01-14,119.38,169.12,29.91,44.43,1.15,19.01,-2.95,1.14,283.41,51.48,97730.14,157,四级
重庆市,石柱土家族自治县,2015-01-14,87.8,118.71,24.37,13.87,0.85,41.59,-1.41,3.05,278.06,61.27,90111.89,116,三级
重庆市,九龙坡区,2015-01-14,133.8,184.87,32.11,54.23,1.25,14.06,-1.42,2.0,284.26,48.41,98857.98,177,四级
重庆市,永川区,2015-01-14,120.11,165.39,29.22,41.1,1.05,19.74,-1.61,1.79,283.9,51.71,98259.54,158,四级
重庆市,酉阳土家族苗族自治县,2015-01-14,89.1,123.97,27.73,13.98,1.23,39.68,-2.37,0.81,278.32,67.93,93678.44,118,三级
重庆市,大渡口区,2015-01-14,139.15,194.91,32.12,63.93,1.36,9.32,-0.55,1.37,284.26,47.39,98938.87,185,四级
重庆市,黔江区,2015-01-14,91.81,126.06,33.52,14.95,0.94,37.48,-1.58,1.76,278.09,68.09,92807.38,122,三级
重庆市,北碚区,2015-01-14,124.06,197.78,29.83,62.03,1.46,10.55,-1.9,1.46,283.19,49.3,97589.84,163,四级
重庆市,忠县,2015-01-14,127.34,167.66,25.47,23.82,1.2,35.39,-1.8,1.24,282.54,49.59,97287.53,168,四级
重庆市,沙坪坝区,2015-01-14,125.35,197.12,35.17,63.68,1.47,5.91,-1.24,1.54,283.68,49.94,98506.41,165,四级
重庆市,綦江区,2015-01-14,124.12,153.65,24.89,25.59,1.05,37.14,-2.75,2.4,282.87,49.68,95631.19,164,四级
重庆市,江津区,2015-01-14,120.43,156.93,27.94,30.73,1.04,29.54,-1.26,2.29,283.57,50.51,97021.25,158,四级
重庆市,奉节县,2015-01-14,95.77,133.89,36.03,20.13,0.96,40.39,-0.27,0.72,278.94,57.21,91946.22,126,三级
重庆市,巫山县,2015-01-14,98.14,133.65,24.32,14.16,0.91,45.17,-0.35,0.94,278.35,58.1,91387.18,129,三级
重庆市,南川区,2015-01-14,125.29,153.85,24.16,18.59,1.05,41.95,-2.86,3.25,280.51,54.83,92196.22,165,四级
重庆市,丰都县,2015-01-14,103.6,133.59,23.17,14.44,0.94,44.1,-1.67,2.84,280.94,52.87,93993.67,136,三级
重庆市,潼南区,2015-01-14,102.81,168.7,32.16,44.65,1.17,23.34,-2.69,0.17,283.6,49.95,98731.39,135,三级
重庆市,垫江县,2015-01-14,142.93,194.36,24.69,28.46,1.34,35.42,-1.56,0.64,282.75,49.96,97306.05,190,四级
重庆市,江北区,2015-01-14,133.42,204.63,34.63,66.96,1.55,4.88,-0.5,0.6,284.01,48.64,99146.18,177,四级
重庆市,巴南区,2015-01-14,136.96,179.82,27.5,39.02,1.23,25.92,-1.34,1.61,283.83,46.69,97720.75,182,四级
重庆市,城口县,2015-01-14,97.62,113.37,21.27,9.3,0.97,61.34,0.42,1.09,274.62,69.25,85391.68,129,三级
重庆市,万州区,2015-01-14,132.21,172.07,30.42,39.19,1.3,28.06,-0.55,0.9,281.42,51.62,95806.93,175,四级
重庆市,梁平区,2015-01-14,157.45,206.96,26.41,34.66,1.46,29.94,-1.4,1.36,281.81,52.65,96302.33,208,五级
重庆市,武隆区,2015-01-14,110.75,136.75,25.18,12.77,0.94,44.37,-2.76,2.06,277.98,64.82,90913.48,145,三级
重庆市,彭水苗族土家族自治县,2015-01-14,93.94,126.58,29.31,11.26,0.94,41.89,-1.17,1.52,278.29,66.29,92647.04,124,三级
重庆市,南岸区,2015-01-14,137.34,201.95,29.99,68.26,1.49,6.03,-0.39,0.3,284.02,47.47,98952.28,182,四级
重庆市,秀山土家族苗族自治县,2015-01-14,87.93,128.15,13.29,20.4,1.59,37.39,-2.59,0.62,278.9,66.19,95139.37,117,三级
重庆市,渝北区,2015-01-14,131.56,191.64,26.55,51.74,1.36,19.03,-1.42,0.98,283.21,48.63,97809.11,174,四级
重庆市,铜梁区,2015-01-14,114.62,179.67,32.44,52.87,1.27,14.38,-2.11,1.79,283.71,50.46,98456.89,150,三级
重庆市,开州区,2015-01-14,133.63,165.32,26.54,35.2,1.38,35.24,-2.38,-0.06,280.08,54.67,94039.53,177,四级
重庆市,云阳县,2015-01-14,102.4,139.71,29.78,24.72,1.07,37.91,-1.95,0.02,281.0,51.76,95344.75,135,三级
重庆市,荣昌区,2015-01-14,121.88,165.84,28.13,39.98,1.06,20.54,-2.85,1.02,283.67,51.64,97927.68,160,四级
