province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-10-25,42.74,52.64,14.79,15.48,0.64,60.4,-0.89,4.89,296.82,64.86,96797.45,60,二级
重庆市,涪陵区,2015-10-25,39.5,44.54,13.89,6.59,0.43,79.0,-4.41,8.2,296.03,63.71,95094.35,56,二级
重庆市,巫溪县,2015-10-25,65.93,72.56,25.38,8.09,0.56,65.5,-5.0,4.11,285.76,93.98,86759.09,89,二级
重庆市,合川区,2015-10-25,42.94,60.36,16.52,20.87,1.0,29.94,0.38,0.07,295.04,76.76,97405.85,60,二级
重庆市,璧山区,2015-10-25,54.14,75.58,16.61,25.86,1.06,19.31,0.75,-2.24,294.68,78.97,97127.74,74,二级
重庆市,大足区,2015-10-25,40.33,57.91,13.06,12.72,0.8,41.04,-0.13,-2.29,294.44,78.57,96818.92,57,二级
重庆市,石柱土家族自治县,2015-10-25,65.47,70.47,20.62,7.11,0.48,64.11,-7.35,8.62,289.73,83.05,89637.46,89,二级
重庆市,九龙坡区,2015-10-25,72.78,95.74,16.52,34.77,1.14,13.48,0.55,-1.86,295.71,75.35,97850.49,98,二级
重庆市,永川区,2015-10-25,51.04,69.56,14.26,21.62,0.87,27.66,0.01,-2.21,295.19,76.58,97308.99,71,二级
重庆市,酉阳土家族苗族自治县,2015-10-25,63.82,82.63,17.42,6.23,0.55,73.09,-4.71,3.48,292.68,72.76,93085.81,87,二级
重庆市,大渡口区,2015-10-25,77.49,99.27,16.27,40.42,1.19,12.08,0.66,-0.26,296.08,73.91,97921.98,104,三级
重庆市,黔江区,2015-10-25,79.23,89.97,23.45,10.37,0.59,64.42,-5.45,4.14,291.12,79.07,92273.03,106,三级
重庆市,北碚区,2015-10-25,66.6,87.83,19.04,30.97,1.2,17.97,0.14,1.04,295.28,75.78,96649.33,90,二级
重庆市,忠县,2015-10-25,37.58,42.96,16.54,7.92,0.46,70.62,-3.52,6.65,296.25,60.17,96371.59,54,二级
重庆市,沙坪坝区,2015-10-25,67.63,92.64,17.34,32.2,1.27,12.96,0.83,-2.04,295.17,77.2,97521.77,91,二级
重庆市,綦江区,2015-10-25,47.23,59.92,11.36,13.38,0.59,67.48,-0.95,3.76,296.2,66.88,94795.04,66,二级
重庆市,江津区,2015-10-25,56.64,73.07,13.49,21.68,0.82,37.6,0.6,0.13,295.43,74.23,96123.06,78,二级
重庆市,奉节县,2015-10-25,104.32,121.45,31.19,25.75,0.84,34.19,-5.9,3.31,289.56,82.4,91481.74,137,三级
重庆市,巫山县,2015-10-25,100.79,121.6,21.46,13.29,0.74,58.89,-7.14,2.33,288.7,83.48,91009.88,133,三级
重庆市,南川区,2015-10-25,41.13,47.59,11.16,4.86,0.41,84.08,-4.17,7.89,293.65,71.87,91560.85,58,二级
重庆市,丰都县,2015-10-25,44.23,48.52,16.05,4.44,0.4,74.33,-6.3,9.34,293.68,70.42,93257.85,62,二级
重庆市,潼南区,2015-10-25,35.58,50.82,12.01,13.38,0.87,41.53,0.52,-2.16,294.8,76.81,97748.4,51,二级
重庆市,垫江县,2015-10-25,34.38,41.44,13.88,11.35,0.52,67.65,-1.52,4.83,296.6,62.09,96397.11,50,一级
重庆市,江北区,2015-10-25,81.46,105.9,16.51,39.66,1.34,10.66,0.6,-0.24,296.13,73.67,98117.5,109,三级
重庆市,巴南区,2015-10-25,58.97,71.21,15.09,21.66,0.77,47.96,0.07,2.97,296.64,68.24,96773.46,80,二级
重庆市,城口县,2015-10-25,40.7,48.69,13.76,6.45,0.53,71.21,-3.45,6.64,285.81,94.03,85173.42,58,二级
重庆市,万州区,2015-10-25,53.55,61.13,21.11,19.77,0.59,54.0,-3.69,4.83,294.15,66.15,95024.45,74,二级
重庆市,梁平区,2015-10-25,37.02,43.68,16.68,16.2,0.56,60.83,-2.77,4.12,294.78,66.71,95472.84,53,二级
重庆市,武隆区,2015-10-25,49.77,53.94,15.64,3.86,0.38,78.25,-6.28,4.25,290.38,86.41,90409.2,69,二级
重庆市,彭水苗族土家族自治县,2015-10-25,60.21,65.57,19.35,4.98,0.4,71.39,-4.79,3.34,291.35,80.75,92091.51,82,二级
重庆市,南岸区,2015-10-25,82.59,104.79,16.12,42.45,1.29,13.03,0.43,1.44,296.54,71.53,97932.78,110,三级
重庆市,秀山土家族苗族自治县,2015-10-25,65.29,105.46,14.44,10.24,0.6,70.91,-3.59,4.4,294.24,66.84,94460.73,88,二级
重庆市,渝北区,2015-10-25,63.37,80.69,17.12,28.35,1.01,30.03,-0.07,2.68,296.19,71.04,96853.8,86,二级
重庆市,铜梁区,2015-10-25,41.18,59.53,14.38,15.89,0.9,34.43,0.69,-1.98,294.65,78.81,97496.36,58,二级
重庆市,开州区,2015-10-25,50.51,57.42,21.73,22.49,0.6,49.96,-8.03,1.07,290.89,79.02,93413.99,70,二级
重庆市,云阳县,2015-10-25,80.02,89.85,26.68,26.33,0.71,36.99,-7.33,0.4,291.68,76.05,94680.2,107,三级
重庆市,荣昌区,2015-10-25,42.83,60.15,13.35,15.18,0.77,39.3,-0.59,-2.25,294.87,76.7,97014.11,60,二级
