province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-01-31,50.57,65.73,16.08,18.92,0.94,33.08,-2.04,0.47,278.78,81.46,97918.62,70,二级
重庆市,涪陵区,2016-01-31,64.81,80.28,20.02,15.52,0.87,38.16,-4.46,4.2,278.03,72.22,96086.69,88,二级
重庆市,巫溪县,2016-01-31,57.81,71.2,19.52,12.92,0.82,40.44,-4.79,-3.89,268.72,80.04,87063.51,79,二级
重庆市,合川区,2016-01-31,58.5,72.73,11.34,26.34,1.0,23.39,-3.21,-1.87,278.59,86.97,98577.84,80,二级
重庆市,璧山区,2016-01-31,68.25,83.6,10.94,35.94,1.05,13.0,-1.54,-0.38,279.24,85.04,98235.34,92,二级
重庆市,大足区,2016-01-31,73.96,93.11,13.7,28.45,0.96,22.95,-1.24,-5.32,278.23,87.72,97925.7,99,二级
重庆市,石柱土家族自治县,2016-01-31,61.84,77.78,22.31,13.05,0.71,35.84,-4.44,4.39,272.87,83.19,90154.78,84,二级
重庆市,九龙坡区,2016-01-31,83.15,95.39,9.34,36.36,1.1,12.64,-0.47,2.07,280.44,77.18,99015.35,111,三级
重庆市,永川区,2016-01-31,82.1,100.47,11.87,30.35,0.92,18.93,0.51,-1.83,280.07,78.13,98421.64,109,三级
重庆市,酉阳土家族苗族自治县,2016-01-31,52.64,73.8,25.99,15.26,0.92,33.96,-5.4,-0.21,272.06,94.06,93830.63,73,二级
重庆市,大渡口区,2016-01-31,84.76,94.77,9.48,41.66,1.13,9.98,-0.73,2.65,280.5,76.37,99100.46,113,三级
重庆市,黔江区,2016-01-31,69.88,92.14,26.94,16.67,0.77,31.94,-4.07,1.4,272.28,92.72,92942.33,94,二级
重庆市,北碚区,2016-01-31,65.92,81.44,11.69,35.21,1.04,15.4,-3.72,1.23,278.58,85.09,97744.66,89,二级
重庆市,忠县,2016-01-31,48.14,65.84,19.62,16.81,0.93,29.17,-3.66,-1.12,277.66,74.78,97471.53,67,二级
重庆市,沙坪坝区,2016-01-31,78.88,93.78,9.92,43.96,1.12,4.74,-1.59,0.6,279.69,82.18,98662.77,105,三级
重庆市,綦江区,2016-01-31,75.01,84.8,14.27,20.8,0.98,27.17,-2.16,3.54,278.46,77.68,95765.82,101,三级
重庆市,江津区,2016-01-31,84.53,97.62,10.54,26.21,0.97,20.99,1.43,1.7,279.68,79.23,97175.44,112,三级
重庆市,奉节县,2016-01-31,58.81,75.1,14.47,15.92,0.66,33.41,-6.57,-0.61,272.66,76.03,92125.3,80,二级
重庆市,巫山县,2016-01-31,71.04,87.29,15.73,15.35,0.85,36.9,-6.72,0.79,271.38,78.1,91588.78,96,二级
重庆市,南川区,2016-01-31,73.71,87.06,18.94,15.17,0.93,35.6,-4.43,4.82,275.37,82.34,92258.65,99,二级
重庆市,丰都县,2016-01-31,57.76,73.56,20.78,12.77,0.83,36.69,-4.15,4.15,276.04,75.07,94097.47,79,二级
重庆市,潼南区,2016-01-31,73.27,91.61,12.59,23.67,0.99,28.14,-2.91,-5.71,278.1,86.05,98976.32,98,二级
重庆市,垫江县,2016-01-31,42.57,59.24,15.6,16.08,0.96,31.3,-4.18,-0.81,277.85,80.57,97485.66,60,二级
重庆市,江北区,2016-01-31,85.57,97.94,9.61,46.69,1.15,4.54,-1.31,1.62,280.36,77.6,99312.09,114,三级
重庆市,巴南区,2016-01-31,78.55,90.62,13.92,25.1,1.0,25.36,-1.14,2.8,279.68,75.48,97880.47,105,三级
重庆市,城口县,2016-01-31,54.83,66.64,16.88,16.4,0.96,35.78,-5.36,-3.09,268.44,80.71,85433.04,75,二级
重庆市,万州区,2016-01-31,51.84,68.62,17.21,17.66,0.86,27.01,-6.5,-1.29,276.03,72.45,96001.4,72,二级
重庆市,梁平区,2016-01-31,44.74,64.32,17.43,19.58,1.03,26.38,-5.71,-1.43,276.47,78.98,96487.26,63,二级
重庆市,武隆区,2016-01-31,72.23,90.2,22.95,13.24,0.85,37.52,-5.44,2.12,271.96,93.84,90991.61,97,二级
重庆市,彭水苗族土家族自治县,2016-01-31,65.54,87.69,28.26,15.02,0.78,32.68,-3.33,0.75,272.41,93.68,92782.11,89,二级
重庆市,南岸区,2016-01-31,79.88,93.64,10.97,45.93,1.09,7.9,-1.3,1.69,280.29,75.29,99122.79,107,三级
重庆市,秀山土家族苗族自治县,2016-01-31,46.29,67.5,15.89,15.45,1.01,31.9,-4.66,-1.79,272.7,95.54,95322.59,65,二级
重庆市,渝北区,2016-01-31,60.83,76.45,13.68,26.13,0.97,25.1,-3.31,0.84,278.68,82.92,97976.11,83,二级
重庆市,铜梁区,2016-01-31,63.55,78.15,12.44,30.73,1.01,19.25,-1.46,-3.54,278.67,88.4,98649.5,86,二级
重庆市,开州区,2016-01-31,47.87,62.01,15.43,17.39,0.91,34.33,-7.25,0.05,274.8,71.32,94224.15,67,二级
重庆市,云阳县,2016-01-31,52.95,67.78,14.03,15.49,0.72,32.9,-8.61,-2.65,275.12,67.9,95570.31,73,二级
重庆市,荣昌区,2016-01-31,85.76,107.97,14.05,28.27,0.92,23.55,-0.19,-5.56,278.94,81.48,98140.15,114,三级
