province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-07-19,46.95,79.09,15.54,17.88,0.64,106.05,-1.11,1.83,300.95,61.83,95781.7,65,二级
重庆市,涪陵区,2015-07-19,52.14,77.24,16.09,14.51,0.57,91.69,-2.43,3.09,300.39,59.82,94150.02,72,二级
重庆市,巫溪县,2015-07-19,37.9,51.62,12.14,3.83,0.36,101.34,-1.16,0.56,293.52,73.75,85888.08,54,二级
重庆市,合川区,2015-07-19,47.17,83.34,14.45,25.54,0.82,93.33,-2.35,2.64,301.59,59.22,96351.69,67,二级
重庆市,璧山区,2015-07-19,54.73,96.05,19.51,37.21,0.94,68.85,-2.38,2.6,301.47,58.92,96078.3,75,二级
重庆市,大足区,2015-07-19,45.94,77.44,19.62,25.38,0.73,78.38,-2.3,2.31,301.25,59.95,95753.29,64,二级
重庆市,石柱土家族自治县,2015-07-19,48.56,67.46,14.97,7.95,0.41,89.67,-1.74,2.77,295.69,73.18,88769.19,67,二级
重庆市,九龙坡区,2015-07-19,55.59,97.7,20.98,36.69,0.88,60.16,-1.74,2.34,302.12,57.16,96788.87,76,二级
重庆市,永川区,2015-07-19,48.13,81.87,21.75,25.52,0.72,64.83,-1.63,1.86,301.8,56.6,96239.92,67,二级
重庆市,酉阳土家族苗族自治县,2015-07-19,47.6,71.52,18.9,6.18,0.73,78.71,-1.83,0.95,296.09,77.29,92034.01,66,二级
重庆市,大渡口区,2015-07-19,57.04,99.87,20.55,39.36,0.91,61.28,-1.75,3.01,302.4,56.8,96861.62,78,二级
重庆市,黔江区,2015-07-19,54.12,75.39,22.16,10.72,0.55,78.91,-1.53,1.12,295.75,79.12,91243.13,74,二级
重庆市,北碚区,2015-07-19,56.91,97.53,16.87,37.64,0.97,83.48,-2.1,2.08,300.94,61.73,95632.92,78,二级
重庆市,忠县,2015-07-19,39.45,61.35,14.33,11.75,0.45,96.87,-1.5,1.35,300.57,60.52,95360.6,56,二级
重庆市,沙坪坝区,2015-07-19,59.18,104.5,19.8,45.67,1.05,66.22,-2.02,2.12,301.52,59.7,96469.42,81,二级
重庆市,綦江区,2015-07-19,51.43,82.7,12.35,16.52,0.65,71.72,-2.84,4.07,300.34,60.01,93849.5,71,二级
重庆市,江津区,2015-07-19,49.9,84.17,16.55,19.17,0.7,65.14,-1.59,3.08,301.43,57.17,95105.36,69,二级
重庆市,奉节县,2015-07-19,36.26,55.75,16.26,17.45,0.41,81.4,-1.51,0.81,296.64,69.77,90468.04,53,二级
重庆市,巫山县,2015-07-19,42.22,59.8,12.06,7.0,0.44,89.43,-2.09,1.51,296.26,69.1,89962.49,60,二级
重庆市,南川区,2015-07-19,57.72,84.11,12.86,11.66,0.6,81.39,-2.77,3.72,297.71,67.31,90692.74,79,二级
重庆市,丰都县,2015-07-19,48.14,67.82,13.15,8.03,0.44,95.18,-1.44,2.86,298.65,64.94,92338.12,67,二级
重庆市,潼南区,2015-07-19,38.18,68.2,14.32,16.31,0.72,91.27,-2.24,1.41,301.46,59.87,96664.77,60,二级
重庆市,垫江县,2015-07-19,41.8,70.02,14.26,14.54,0.54,106.06,-0.97,0.93,300.29,63.34,95384.74,61,二级
重庆市,江北区,2015-07-19,60.61,107.15,21.05,53.89,1.07,62.49,-1.46,1.95,302.11,58.49,97055.49,83,二级
重庆市,巴南区,2015-07-19,54.83,89.92,16.24,21.72,0.75,73.87,-1.86,3.37,301.64,58.11,95759.12,75,二级
重庆市,城口县,2015-07-19,34.72,46.26,9.56,3.35,0.31,105.61,-0.73,1.88,292.6,75.3,84431.08,55,二级
重庆市,万州区,2015-07-19,35.38,57.06,19.57,20.3,0.44,91.12,-1.09,0.79,299.47,62.06,94005.07,54,二级
重庆市,梁平区,2015-07-19,40.53,64.93,15.76,18.5,0.49,100.17,-1.58,1.42,299.61,64.21,94459.54,58,二级
重庆市,武隆区,2015-07-19,62.44,82.94,14.28,7.86,0.49,89.15,-2.43,2.19,295.48,76.59,89502.32,85,二级
重庆市,彭水苗族土家族自治县,2015-07-19,56.93,78.41,17.28,6.5,0.47,88.33,-1.24,1.2,295.85,77.85,91092.77,78,二级
重庆市,南岸区,2015-07-19,60.23,103.77,19.94,51.2,1.02,64.59,-1.47,2.14,302.18,58.05,96880.1,82,二级
重庆市,秀山土家族苗族自治县,2015-07-19,40.79,68.66,18.44,6.37,0.92,72.42,-1.71,0.71,296.24,77.17,93377.52,60,二级
重庆市,渝北区,2015-07-19,53.6,89.95,15.66,27.19,0.82,87.46,-1.48,1.35,301.0,61.94,95837.77,74,二级
重庆市,铜梁区,2015-07-19,49.0,85.21,18.16,29.51,0.84,74.89,-2.14,2.88,301.74,58.19,96419.05,68,二级
重庆市,开州区,2015-07-19,33.49,51.05,18.01,18.06,0.41,97.18,-2.77,0.42,298.1,65.51,92386.88,51,二级
重庆市,云阳县,2015-07-19,31.28,49.42,14.21,12.34,0.38,87.1,-2.87,0.48,298.96,63.5,93588.78,50,一级
重庆市,荣昌区,2015-07-19,44.17,72.72,20.96,23.7,0.67,79.12,-2.41,2.22,301.51,59.1,95934.3,62,二级
